model	subset	seed	position	c_begin	c_end	strategy	layer_range	gamma	w	step_acc_val@1	agent_acc_val@1	step_acc_val@3	agent_acc_val@3	step_acc_test@1	agent_acc_test@1	step_acc_test@3	agent_acc_test@3
deepseek-8b	musique	19	act/13	0	6	succ-near	16-24	0.0	2	0.4444444444444444	0.7777777777777778	0.6666666666666666	0.8571428571428571	0.42948717948717946	0.75	0.6730769230769231	0.8333333333333334
deepseek-8b	musique	19	act/13	0	6	backprop	16-24	0.0	3	0.4444444444444444	0.7777777777777778	0.6666666666666666	0.8571428571428571	0.42948717948717946	0.75	0.6730769230769231	0.8333333333333334
deepseek-8b	musique	19	act/13	0	6	succ-strong	16-24	0.0	3	0.4444444444444444	0.7777777777777778	0.6666666666666666	0.8571428571428571	0.42948717948717946	0.75	0.6730769230769231	0.8333333333333334
deepseek-8b	musique	19	act/13	0	6	succ-near	16-24	0.0	3	0.4444444444444444	0.7777777777777778	0.6666666666666666	0.8571428571428571	0.42948717948717946	0.75	0.6730769230769231	0.8333333333333334
deepseek-8b	musique	19	act/13	0	6	backprop	16-24	0.0	4	0.4444444444444444	0.7777777777777778	0.6666666666666666	0.8571428571428571	0.42948717948717946	0.75	0.6730769230769231	0.8333333333333334
deepseek-8b	musique	19	act/13	0	6	succ-strong	16-24	0.0	4	0.4444444444444444	0.7777777777777778	0.6666666666666666	0.8571428571428571	0.42948717948717946	0.75	0.6730769230769231	0.8333333333333334
deepseek-8b	musique	19	act/13	0	6	succ-near	16-24	0.0	4	0.4444444444444444	0.7777777777777778	0.6666666666666666	0.8571428571428571	0.42948717948717946	0.75	0.6730769230769231	0.8333333333333334
deepseek-8b	musique	19	act/13	0	6	backprop	16-24	0.0	5	0.4444444444444444	0.7777777777777778	0.6666666666666666	0.8571428571428571	0.42948717948717946	0.75	0.6730769230769231	0.8333333333333334
deepseek-8b	musique	19	act/13	0	6	succ-strong	16-24	0.0	5	0.4444444444444444	0.7777777777777778	0.6666666666666666	0.8571428571428571	0.42948717948717946	0.75	0.6730769230769231	0.8333333333333334
deepseek-8b	musique	19	act/13	0	6	succ-near	16-24	0.0	5	0.4444444444444444	0.7777777777777778	0.6666666666666666	0.8571428571428571	0.42948717948717946	0.75	0.6730769230769231	0.8333333333333334
deepseek-8b	musique	19	act/13	0	6	backprop	16-24	0.0	all	0.4444444444444444	0.7777777777777778	0.6666666666666666	0.8571428571428571	0.42948717948717946	0.75	0.6730769230769231	0.8333333333333334
deepseek-8b	musique	19	act/13	0	6	succ-strong	16-24	0.0	all	0.4444444444444444	0.7777777777777778	0.6666666666666666	0.8571428571428571	0.42948717948717946	0.75	0.6730769230769231	0.8333333333333334
deepseek-8b	musique	19	act/13	0	6	succ-near	16-24	0.0	all	0.4444444444444444	0.7777777777777778	0.6666666666666666	0.8571428571428571	0.42948717948717946	0.75	0.6730769230769231	0.8333333333333334
deepseek-8b	musique	19	act/13	0	6	backprop	24-32	0.0	1	0.4444444444444444	0.7777777777777778	0.6666666666666666	0.8571428571428571	0.42948717948717946	0.75	0.6730769230769231	0.8333333333333334
deepseek-8b	musique	19	act/13	0	6	succ-strong	24-32	0.0	1	0.4444444444444444	0.7777777777777778	0.6666666666666666	0.8571428571428571	0.42948717948717946	0.75	0.6730769230769231	0.8333333333333334
deepseek-8b	musique	19	act/13	0	6	succ-near	24-32	0.0	1	0.4444444444444444	0.7777777777777778	0.6666666666666666	0.8571428571428571	0.42948717948717946	0.75	0.6730769230769231	0.8333333333333334
deepseek-8b	musique	19	act/13	0	6	backprop	24-32	0.0	2	0.4444444444444444	0.7777777777777778	0.6666666666666666	0.8571428571428571	0.42948717948717946	0.75	0.6730769230769231	0.8333333333333334
deepseek-8b	musique	19	act/13	0	6	succ-strong	24-32	0.0	2	0.4444444444444444	0.7777777777777778	0.6666666666666666	0.8571428571428571	0.42948717948717946	0.75	0.6730769230769231	0.8333333333333334
deepseek-8b	musique	19	act/13	0	6	succ-near	24-32	0.0	2	0.4444444444444444	0.7777777777777778	0.6666666666666666	0.8571428571428571	0.42948717948717946	0.75	0.6730769230769231	0.8333333333333334
deepseek-8b	musique	19	act/13	0	6	backprop	24-32	0.0	3	0.4444444444444444	0.7777777777777778	0.6666666666666666	0.8571428571428571	0.42948717948717946	0.75	0.6730769230769231	0.8333333333333334
deepseek-8b	musique	19	act/13	0	6	succ-strong	24-32	0.0	3	0.4444444444444444	0.7777777777777778	0.6666666666666666	0.8571428571428571	0.42948717948717946	0.75	0.6730769230769231	0.8333333333333334
deepseek-8b	musique	19	act/13	0	6	succ-near	24-32	0.0	3	0.4444444444444444	0.7777777777777778	0.6666666666666666	0.8571428571428571	0.42948717948717946	0.75	0.6730769230769231	0.8333333333333334
deepseek-8b	musique	19	act/13	0	6	backprop	24-32	0.0	4	0.4444444444444444	0.7777777777777778	0.6666666666666666	0.8571428571428571	0.42948717948717946	0.75	0.6730769230769231	0.8333333333333334
deepseek-8b	musique	19	act/13	0	6	succ-strong	24-32	0.0	4	0.4444444444444444	0.7777777777777778	0.6666666666666666	0.8571428571428571	0.42948717948717946	0.75	0.6730769230769231	0.8333333333333334
deepseek-8b	musique	19	act/13	0	6	succ-near	24-32	0.0	4	0.4444444444444444	0.7777777777777778	0.6666666666666666	0.8571428571428571	0.42948717948717946	0.75	0.6730769230769231	0.8333333333333334
deepseek-8b	musique	19	act/13	0	6	backprop	24-32	0.0	5	0.4444444444444444	0.7777777777777778	0.6666666666666666	0.8571428571428571	0.42948717948717946	0.75	0.6730769230769231	0.8333333333333334
deepseek-8b	musique	19	act/13	0	6	succ-strong	24-32	0.0	5	0.4444444444444444	0.7777777777777778	0.6666666666666666	0.8571428571428571	0.42948717948717946	0.75	0.6730769230769231	0.8333333333333334
deepseek-8b	musique	19	act/13	0	6	succ-near	24-32	0.0	5	0.4444444444444444	0.7777777777777778	0.6666666666666666	0.8571428571428571	0.42948717948717946	0.75	0.6730769230769231	0.8333333333333334
deepseek-8b	musique	19	act/13	0	6	backprop	24-32	0.0	all	0.4444444444444444	0.7777777777777778	0.6666666666666666	0.8571428571428571	0.42948717948717946	0.75	0.6730769230769231	0.8333333333333334
deepseek-8b	musique	19	act/13	0	6	succ-strong	24-32	0.0	all	0.4444444444444444	0.7777777777777778	0.6666666666666666	0.8571428571428571	0.42948717948717946	0.75	0.6730769230769231	0.8333333333333334
deepseek-8b	musique	19	act/13	0	6	succ-near	24-32	0.0	all	0.4444444444444444	0.7777777777777778	0.6666666666666666	0.8571428571428571	0.42948717948717946	0.75	0.6730769230769231	0.8333333333333334
deepseek-8b	musique	17	act/13	0	6	base	-	0.0	-	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	18	act/14	0	6	base	-	0.0	-	0.4126984126984127	0.6984126984126984	0.6349206349206349	0.7777777777777778	0.4230769230769231	0.7756410256410257	0.6089743589743589	0.8461538461538461
deepseek-8b	musique	19	act/12	0	4	base	-	0.0	-	0.4444444444444444	0.7777777777777778	0.6825396825396826	0.8253968253968254	0.4230769230769231	0.7371794871794872	0.6602564102564102	0.7884615384615384
deepseek-8b	musique	17	act/13	0	6	backprop	0-8	0.0	1	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-strong	0-8	0.0	1	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-near	0-8	0.0	1	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	backprop	0-8	0.0	2	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-strong	0-8	0.0	2	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-near	0-8	0.0	2	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	backprop	0-8	0.0	3	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-strong	0-8	0.0	3	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-near	0-8	0.0	3	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	backprop	0-8	0.0	4	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-strong	0-8	0.0	4	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-near	0-8	0.0	4	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	backprop	0-8	0.0	5	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-strong	0-8	0.0	5	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-near	0-8	0.0	5	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	backprop	0-8	0.0	all	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-strong	0-8	0.0	all	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-near	0-8	0.0	all	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	backprop	8-16	0.0	1	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-strong	8-16	0.0	1	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-near	8-16	0.0	1	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	backprop	8-16	0.0	2	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-strong	8-16	0.0	2	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-near	8-16	0.0	2	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	backprop	8-16	0.0	3	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-strong	8-16	0.0	3	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-near	8-16	0.0	3	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	backprop	8-16	0.0	4	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-strong	8-16	0.0	4	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-near	8-16	0.0	4	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	backprop	8-16	0.0	5	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-strong	8-16	0.0	5	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-near	8-16	0.0	5	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	backprop	8-16	0.0	all	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-strong	8-16	0.0	all	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-near	8-16	0.0	all	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	backprop	16-24	0.0	1	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-strong	16-24	0.0	1	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-near	16-24	0.0	1	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	backprop	16-24	0.0	2	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-strong	16-24	0.0	2	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-near	16-24	0.0	2	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	backprop	16-24	0.0	3	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-strong	16-24	0.0	3	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-near	16-24	0.0	3	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	backprop	16-24	0.0	4	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-strong	16-24	0.0	4	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-near	16-24	0.0	4	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	backprop	16-24	0.0	5	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-strong	16-24	0.0	5	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-near	16-24	0.0	5	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	backprop	16-24	0.0	all	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-strong	16-24	0.0	all	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-near	16-24	0.0	all	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	backprop	24-32	0.0	1	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-strong	24-32	0.0	1	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
deepseek-8b	musique	17	act/13	0	6	succ-near	24-32	0.0	1	0.4603174603174603	0.8253968253968254	0.7777777777777778	0.873015873015873	0.4230769230769231	0.7435897435897436	0.6410256410256411	0.8397435897435898
