position	pooling	method	c_begin	c_end	centered	weighted	direction	k	step_acc_val	agent_acc_val	step_acc_test	agent_acc_test
act/7	last	proj	0	12	False	True	asc	1	0.5080789946140036	0.7307001795332136	0.45601436265709155	0.6912028725314183
act/3	last	proj	1	18	False	True	asc	1	0.49012567324955114	0.7432675044883303	0.4542190305206463	0.6876122082585279
act/7	last	proj	0	15	False	False	asc	1	0.5080789946140036	0.7450628366247756	0.4542190305206463	0.696588868940754
act/9	last	proj	0	2	False	True	asc	1	0.5206463195691203	0.7217235188509874	0.4542190305206463	0.6858168761220825
act/3	last	proj	1	14	False	True	asc	1	0.49371633752244165	0.7432675044883303	0.4542190305206463	0.6912028725314183
act/7	last	proj	0	12	False	False	asc	1	0.5080789946140036	0.7468581687612208	0.4542190305206463	0.696588868940754
act/3	last	proj	1	17	False	True	asc	1	0.49012567324955114	0.7432675044883303	0.4542190305206463	0.6876122082585279
act/3	last	proj	1	20	False	True	asc	1	0.49012567324955114	0.7414721723518851	0.4542190305206463	0.6894075403949731
act/13	last	proj	0	20	False	True	asc	1	0.5242369838420108	0.7324955116696589	0.4542190305206463	0.6894075403949731
act/17	last	proj	0	20	False	True	asc	1	0.5296229802513465	0.6929982046678635	0.4542190305206463	0.6499102333931778
act/17	last	proj	0	19	False	True	asc	1	0.5278276481149012	0.6912028725314183	0.4542190305206463	0.6499102333931778
act/17	last	proj	0	9	False	True	asc	1	0.5278276481149012	0.6912028725314183	0.4542190305206463	0.6535008976660682
act/17	last	proj	0	17	False	True	asc	1	0.5278276481149012	0.6912028725314183	0.4542190305206463	0.6499102333931778
act/3	last	proj	1	19	False	True	asc	1	0.49012567324955114	0.7414721723518851	0.4542190305206463	0.6894075403949731
act/8	last	proj	0	3	False	True	asc	1	0.5134649910233393	0.725314183123878	0.4542190305206463	0.6894075403949731
act/20	last	proj	0	5	False	False	asc	1	0.5098743267504489	0.7342908438061041	0.4542190305206463	0.6894075403949731
act/14	last	proj	0	5	False	True	asc	1	0.5206463195691203	0.7289048473967684	0.4542190305206463	0.6947935368043088
act/14	last	proj	0	17	False	False	asc	1	0.5170556552962298	0.7450628366247756	0.4542190305206463	0.6947935368043088
act/13	last	proj	0	11	False	True	asc	1	0.5224416517055656	0.7307001795332136	0.4542190305206463	0.6876122082585279
act/17	last	proj	0	18	False	True	asc	1	0.5278276481149012	0.6912028725314183	0.4542190305206463	0.6499102333931778
act/17	last	proj	0	13	False	False	asc	1	0.5098743267504489	0.7414721723518851	0.4542190305206463	0.7001795332136446
act/14	last	proj	0	19	False	False	asc	1	0.5134649910233393	0.7450628366247756	0.4542190305206463	0.6947935368043088
act/17	last	proj	0	12	False	False	asc	1	0.5080789946140036	0.7396768402154399	0.4542190305206463	0.6947935368043088
act/17	last	proj	0	8	False	True	asc	1	0.5278276481149012	0.6929982046678635	0.4542190305206463	0.6552962298025135
act/6	last	proj	0	14	False	True	asc	1	0.5080789946140036	0.7360861759425493	0.4542190305206463	0.6929982046678635
act/22	last	proj	0	4	False	False	asc	1	0.5152603231597845	0.7342908438061041	0.4542190305206463	0.6929982046678635
act/22	last	proj	0	5	False	False	asc	1	0.5152603231597845	0.7307001795332136	0.4542190305206463	0.6876122082585279
act/19	last	proj	0	5	False	False	asc	1	0.5152603231597845	0.7324955116696589	0.4542190305206463	0.6876122082585279
act/8	last	proj	1	3	False	True	asc	1	0.5008976660682226	0.6355475763016158	0.4542190305206463	0.5888689407540395
act/16	last	proj	0	19	False	False	asc	1	0.5242369838420108	0.7468581687612208	0.4542190305206463	0.6947935368043088
act/15	last	proj	0	17	False	False	asc	1	0.518850987432675	0.7414721723518851	0.4542190305206463	0.6947935368043088
act/22	last	proj	0	7	False	False	asc	1	0.5062836624775583	0.7342908438061041	0.4542190305206463	0.6858168761220825
act/21	last	proj	0	13	False	False	asc	1	0.5152603231597845	0.7396768402154399	0.4542190305206463	0.6894075403949731
act/6	last	proj	0	13	False	True	asc	1	0.5062836624775583	0.7360861759425493	0.4542190305206463	0.6929982046678635
act/9	last	proj	0	3	False	False	asc	1	0.5152603231597845	0.7289048473967684	0.4542190305206463	0.6912028725314183
act/7	last	proj	0	9	False	False	asc	1	0.5026929982046678	0.7432675044883303	0.4542190305206463	0.6929982046678635
act/6	last	proj	1	18	False	True	asc	1	0.4991023339317774	0.7396768402154399	0.4542190305206463	0.6929982046678635
act/11	last	proj	0	15	False	False	asc	1	0.5170556552962298	0.7432675044883303	0.4542190305206463	0.6983842010771992
act/8	last	proj	0	4	False	True	asc	1	0.5134649910233393	0.725314183123878	0.4542190305206463	0.6894075403949731
act/7	last	proj	0	5	False	False	asc	1	0.5062836624775583	0.7271095152603232	0.4542190305206463	0.6947935368043088
act/4	last	proj	1	10	False	True	asc	1	0.5134649910233393	0.7396768402154399	0.4542190305206463	0.6929982046678635
act/6	last	proj	0	15	False	True	asc	1	0.5062836624775583	0.7360861759425493	0.4542190305206463	0.6929982046678635
act/18	last	proj	0	14	False	False	asc	1	0.5026929982046678	0.7450628366247756	0.4542190305206463	0.6929982046678635
act/4	last	proj	0	9	False	False	asc	1	0.5152603231597845	0.7450628366247756	0.4524236983842011	0.6929982046678635
act/6	last	proj	0	9	False	False	asc	1	0.5134649910233393	0.7450628366247756	0.4524236983842011	0.6929982046678635
act/8	last	proj	1	12	False	True	asc	1	0.5044883303411131	0.7432675044883303	0.4524236983842011	0.6947935368043088
act/6	last	proj	1	19	False	True	asc	1	0.49730700179533216	0.7396768402154399	0.4524236983842011	0.6947935368043088
act/6	last	proj	0	10	False	True	asc	1	0.5026929982046678	0.7360861759425493	0.4524236983842011	0.6929982046678635
act/16	last	proj	0	18	False	False	asc	1	0.5206463195691203	0.7450628366247756	0.4524236983842011	0.6929982046678635
act/25	last	proj	0	5	False	False	asc	1	0.5098743267504489	0.7091561938958707	0.4524236983842011	0.6894075403949731
act/8	last	proj	1	11	False	True	asc	1	0.5026929982046678	0.7414721723518851	0.4524236983842011	0.6929982046678635
act/6	last	proj	0	16	False	True	asc	1	0.5026929982046678	0.7360861759425493	0.4524236983842011	0.6929982046678635
act/5	last	proj	0	11	False	False	asc	1	0.5008976660682226	0.7414721723518851	0.4524236983842011	0.6983842010771992
act/20	last	proj	0	6	False	False	asc	1	0.5080789946140036	0.7307001795332136	0.4524236983842011	0.6858168761220825
act/8	last	proj	0	9	False	False	asc	1	0.5206463195691203	0.7414721723518851	0.4524236983842011	0.6876122082585279
act/3	last	proj	1	13	False	True	asc	1	0.49371633752244165	0.7432675044883303	0.4524236983842011	0.6894075403949731
act/3	last	proj	1	11	False	True	asc	1	0.4919210053859964	0.7414721723518851	0.4524236983842011	0.6912028725314183
act/7	last	proj	0	13	False	False	asc	1	0.5134649910233393	0.7468581687612208	0.4524236983842011	0.6947935368043088
act/18	last	proj	0	17	False	False	asc	1	0.5152603231597845	0.7450628366247756	0.4524236983842011	0.6947935368043088
act/7	last	proj	0	11	False	False	asc	1	0.5098743267504489	0.7468581687612208	0.4524236983842011	0.696588868940754
act/18	last	proj	0	15	False	False	asc	1	0.5080789946140036	0.7450628366247756	0.4524236983842011	0.6947935368043088
act/11	last	proj	0	18	False	False	asc	1	0.526032315978456	0.7432675044883303	0.4524236983842011	0.7001795332136446
act/9	last	proj	0	2	False	False	asc	1	0.518850987432675	0.7235188509874326	0.4524236983842011	0.6750448833034112
act/13	last	proj	0	4	False	False	asc	1	0.5224416517055656	0.7289048473967684	0.4524236983842011	0.6912028725314183
act/21	last	proj	0	10	False	False	asc	1	0.5134649910233393	0.7271095152603232	0.4524236983842011	0.6894075403949731
act/6	last	proj	0	17	False	True	asc	1	0.5026929982046678	0.7360861759425493	0.4524236983842011	0.6929982046678635
act/21	last	proj	0	14	False	False	asc	1	0.5170556552962298	0.7432675044883303	0.4524236983842011	0.6876122082585279
act/6	last	proj	0	18	False	True	asc	1	0.5026929982046678	0.7360861759425493	0.4524236983842011	0.6929982046678635
act/6	last	proj	0	19	False	True	asc	1	0.5026929982046678	0.7360861759425493	0.4524236983842011	0.6929982046678635
act/6	last	proj	1	15	False	True	asc	1	0.4919210053859964	0.7378815080789947	0.4524236983842011	0.6929982046678635
act/6	last	proj	0	12	False	True	asc	1	0.5062836624775583	0.7360861759425493	0.4524236983842011	0.6929982046678635
act/4	last	proj	1	11	False	True	asc	1	0.5170556552962298	0.7414721723518851	0.4524236983842011	0.6947935368043088
act/21	last	proj	0	11	False	False	asc	1	0.5116696588868941	0.725314183123878	0.4524236983842011	0.6912028725314183
act/7	last	proj	0	9	False	True	asc	1	0.5062836624775583	0.7271095152603232	0.4524236983842011	0.6912028725314183
act/9	last	proj	0	4	False	False	asc	1	0.5152603231597845	0.7271095152603232	0.4524236983842011	0.6912028725314183
act/9	last	proj	0	3	False	True	asc	1	0.5206463195691203	0.7289048473967684	0.4524236983842011	0.6894075403949731
act/4	last	proj	0	11	False	False	asc	1	0.5080789946140036	0.7432675044883303	0.4524236983842011	0.6929982046678635
act/6	last	proj	0	11	False	True	asc	1	0.5044883303411131	0.7360861759425493	0.4524236983842011	0.6929982046678635
act/4	last	proj	1	12	False	True	asc	1	0.5134649910233393	0.7432675044883303	0.4524236983842011	0.6947935368043088
act/8	last	proj	0	5	False	False	asc	1	0.5044883303411131	0.725314183123878	0.4524236983842011	0.6929982046678635
act/9	last	proj	1	12	False	True	asc	1	0.49012567324955114	0.7414721723518851	0.4506283662477558	0.6947935368043088
act/6	last	proj	1	11	False	True	asc	1	0.48473967684021546	0.7396768402154399	0.4506283662477558	0.6912028725314183
act/6	last	proj	0	20	False	True	asc	1	0.5044883303411131	0.7360861759425493	0.4506283662477558	0.6929982046678635
act/6	last	proj	0	9	False	True	asc	1	0.5026929982046678	0.7342908438061041	0.4506283662477558	0.6929982046678635
act/6	last	proj	1	16	False	True	asc	1	0.49012567324955114	0.7378815080789947	0.4506283662477558	0.6929982046678635
act/6	last	proj	1	13	False	True	asc	1	0.48473967684021546	0.7342908438061041	0.4506283662477558	0.6947935368043088
act/31_normed	last	proj	0	8	False	False	asc	1	0.526032315978456	0.725314183123878	0.4506283662477558	0.6912028725314183
act/14	last	proj	0	16	False	True	asc	1	0.526032315978456	0.7360861759425493	0.4506283662477558	0.6947935368043088
act/14	last	proj	0	14	False	True	asc	1	0.5278276481149012	0.7360861759425493	0.4506283662477558	0.6947935368043088
act/5	last	proj	0	10	False	False	asc	1	0.49730700179533216	0.7414721723518851	0.4506283662477558	0.696588868940754
act/14	last	proj	0	19	False	True	asc	1	0.526032315978456	0.7360861759425493	0.4506283662477558	0.6947935368043088
act/12	last	proj	0	3	False	False	asc	1	0.526032315978456	0.7271095152603232	0.4506283662477558	0.6876122082585279
act/16	last	proj	0	20	False	False	asc	1	0.5242369838420108	0.7450628366247756	0.4506283662477558	0.6929982046678635
act/8	last	proj	1	15	False	True	asc	1	0.5062836624775583	0.7414721723518851	0.4506283662477558	0.696588868940754
act/12	last	proj	0	4	False	True	asc	1	0.5206463195691203	0.7271095152603232	0.4506283662477558	0.6894075403949731
act/14	last	proj	0	15	False	True	asc	1	0.526032315978456	0.7360861759425493	0.4506283662477558	0.6947935368043088
act/9	last	proj	0	4	False	True	asc	1	0.5170556552962298	0.7289048473967684	0.4506283662477558	0.6894075403949731
act/11	last	proj	0	14	False	False	asc	1	0.5152603231597845	0.7432675044883303	0.4506283662477558	0.6983842010771992
act/13	last	proj	0	16	False	False	asc	1	0.5170556552962298	0.7414721723518851	0.4506283662477558	0.7019748653500898
act/9	last	proj	0	9	False	False	asc	1	0.5134649910233393	0.7396768402154399	0.4506283662477558	0.6929982046678635
act/18	last	proj	0	18	False	False	asc	1	0.5098743267504489	0.7450628366247756	0.4506283662477558	0.6912028725314183
act/7	last	proj	0	10	False	False	asc	1	0.5026929982046678	0.7450628366247756	0.4506283662477558	0.696588868940754
act/3	last	proj	1	12	False	True	asc	1	0.4955116696588869	0.7414721723518851	0.4506283662477558	0.6929982046678635
act/13	last	proj	0	6	False	True	asc	1	0.5206463195691203	0.7289048473967684	0.4506283662477558	0.6929982046678635
act/13	last	proj	0	5	False	True	asc	1	0.5206463195691203	0.7289048473967684	0.4506283662477558	0.6912028725314183
act/8	last	proj	1	14	False	True	asc	1	0.5008976660682226	0.7432675044883303	0.4506283662477558	0.696588868940754
act/8	last	proj	0	8	False	True	asc	1	0.5044883303411131	0.725314183123878	0.4506283662477558	0.6876122082585279
act/14	last	proj	0	20	False	True	asc	1	0.526032315978456	0.7360861759425493	0.4506283662477558	0.6947935368043088
act/14	last	proj	0	17	False	True	asc	1	0.526032315978456	0.7360861759425493	0.4506283662477558	0.6947935368043088
act/20	last	proj	0	13	False	False	asc	1	0.5116696588868941	0.7432675044883303	0.4506283662477558	0.6947935368043088
act/14	last	proj	0	18	False	True	asc	1	0.526032315978456	0.7360861759425493	0.4506283662477558	0.6947935368043088
act/7	last	proj	1	4	False	False	asc	1	0.4955116696588869	0.7307001795332136	0.4488330341113106	0.6947935368043088
act/9	last	proj	0	5	False	False	asc	1	0.5116696588868941	0.725314183123878	0.4488330341113106	0.6947935368043088
act/13	last	proj	0	19	False	False	asc	1	0.5152603231597845	0.7432675044883303	0.4488330341113106	0.6983842010771992
act/19	last	proj	0	6	False	False	asc	1	0.5098743267504489	0.7307001795332136	0.4488330341113106	0.6876122082585279
act/9	last	proj	0	9	False	True	asc	1	0.5152603231597845	0.7271095152603232	0.4488330341113106	0.6876122082585279
act/19	last	proj	0	12	False	False	asc	1	0.5080789946140036	0.7378815080789947	0.4488330341113106	0.6894075403949731
act/12	last	proj	0	20	False	True	asc	1	0.518850987432675	0.725314183123878	0.4488330341113106	0.6929982046678635
act/9	last	proj	0	8	False	True	asc	1	0.5116696588868941	0.7271095152603232	0.4488330341113106	0.6876122082585279
act/9	last	proj	1	10	False	True	asc	1	0.49012567324955114	0.7396768402154399	0.4488330341113106	0.6929982046678635
act/12	last	proj	0	3	False	True	asc	1	0.5242369838420108	0.725314183123878	0.4488330341113106	0.6929982046678635
act/10	last	proj	0	20	False	True	asc	1	0.5170556552962298	0.7342908438061041	0.4488330341113106	0.6894075403949731
act/10	last	proj	1	3	False	True	asc	1	0.5062836624775583	0.7127468581687613	0.4488330341113106	0.6588868940754039
act/10	last	proj	0	19	False	True	asc	1	0.5170556552962298	0.7342908438061041	0.4488330341113106	0.6894075403949731
act/9	last	proj	1	11	False	True	asc	1	0.49012567324955114	0.7396768402154399	0.4488330341113106	0.6929982046678635
act/31	last	proj	0	8	False	False	asc	1	0.526032315978456	0.7289048473967684	0.4488330341113106	0.6876122082585279
act/31	last	proj	0	9	False	False	asc	1	0.526032315978456	0.7307001795332136	0.4488330341113106	0.6912028725314183
act/19	last	proj	0	15	False	False	asc	1	0.5098743267504489	0.7468581687612208	0.4488330341113106	0.6947935368043088
act/15	last	proj	0	3	False	False	asc	1	0.5116696588868941	0.7235188509874326	0.4488330341113106	0.696588868940754
act/6	last	proj	1	14	False	True	asc	1	0.4865350089766607	0.7342908438061041	0.4488330341113106	0.6929982046678635
act/6	last	proj	1	20	False	True	asc	1	0.49730700179533216	0.7378815080789947	0.4488330341113106	0.6929982046678635
act/6	last	proj	1	12	False	True	asc	1	0.4865350089766607	0.7378815080789947	0.4488330341113106	0.6912028725314183
act/23	last	proj	0	4	False	False	asc	1	0.5098743267504489	0.7378815080789947	0.4488330341113106	0.6894075403949731
act/10	last	proj	0	18	False	True	asc	1	0.5170556552962298	0.7342908438061041	0.4488330341113106	0.6894075403949731
act/10	last	proj	0	17	False	True	asc	1	0.5170556552962298	0.7360861759425493	0.4488330341113106	0.6894075403949731
act/31_normed	last	proj	0	5	False	False	asc	1	0.5116696588868941	0.7091561938958707	0.4488330341113106	0.6822262118491921
act/8	last	proj	1	4	False	True	asc	1	0.4955116696588869	0.7342908438061041	0.4488330341113106	0.6929982046678635
act/4	last	proj	0	7	False	False	asc	1	0.5206463195691203	0.7450628366247756	0.4488330341113106	0.6947935368043088
act/8	last	proj	1	16	False	True	asc	1	0.5080789946140036	0.7414721723518851	0.4488330341113106	0.6947935368043088
act/15	last	proj	0	14	False	False	asc	1	0.5152603231597845	0.7432675044883303	0.4488330341113106	0.6929982046678635
act/16	last	proj	0	13	False	False	asc	1	0.5170556552962298	0.7396768402154399	0.4488330341113106	0.696588868940754
act/4	last	proj	1	9	False	True	asc	1	0.5152603231597845	0.7360861759425493	0.4488330341113106	0.6947935368043088
act/4	last	proj	1	7	False	True	asc	1	0.5116696588868941	0.7396768402154399	0.4488330341113106	0.7055655296229802
act/13	last	proj	0	10	False	True	asc	1	0.5206463195691203	0.7307001795332136	0.4488330341113106	0.6876122082585279
act/14	last	proj	0	12	False	True	asc	1	0.5224416517055656	0.7307001795332136	0.4488330341113106	0.6929982046678635
act/14	last	proj	0	13	False	True	asc	1	0.5224416517055656	0.7307001795332136	0.4488330341113106	0.6929982046678635
act/20	last	proj	0	15	False	False	asc	1	0.5134649910233393	0.7414721723518851	0.4488330341113106	0.6894075403949731
act/20	last	proj	0	11	False	False	asc	1	0.5062836624775583	0.725314183123878	0.4488330341113106	0.6947935368043088
act/8	last	proj	1	13	False	True	asc	1	0.5008976660682226	0.7432675044883303	0.4488330341113106	0.6947935368043088
act/12	last	proj	0	6	False	True	asc	1	0.5170556552962298	0.7235188509874326	0.44703770197486536	0.6894075403949731
act/18	last	proj	0	16	False	False	asc	1	0.5080789946140036	0.7450628366247756	0.44703770197486536	0.6929982046678635
