position	pooling	method	c_begin	c_end	centered	weighted	direction	k	step_acc_val	agent_acc_val	step_acc_test	agent_acc_test
act/19	last	proj	0	3	True	True	asc	1	0.362657091561939	0.6552962298025135	0.39138240574506283	0.6822262118491921
act/19	last	proj	1	4	True	False	asc	1	0.36804308797127466	0.6750448833034112	0.39138240574506283	0.651705565529623
act/31	last	proj	0	2	True	True	asc	1	0.42190305206463197	0.5942549371633752	0.39138240574506283	0.6050269299820467
act/27	last	proj	0	16	True	True	asc	1	0.35368043087971274	0.6947935368043088	0.39138240574506283	0.7163375224416517
act/19	last	proj	1	4	True	True	asc	1	0.3734290843806104	0.6732495511669659	0.39138240574506283	0.6463195691202872
act/27	last	proj	0	10	False	False	asc	1	0.3590664272890485	0.5601436265709157	0.3895870736086176	0.5673249551166966
act/27	last	proj	0	9	False	False	asc	1	0.3590664272890485	0.5601436265709157	0.3895870736086176	0.5655296229802513
act/27	last	proj	0	3	False	False	asc	1	0.36983842010771995	0.5457809694793537	0.3895870736086176	0.5368043087971275
act/7	last	proj	0	4	True	False	asc	1	0.38061041292639136	0.7307001795332136	0.3895870736086176	0.7576301615798923
act/11	last	proj	1	5	False	False	asc	1	0.39317773788150806	0.7342908438061041	0.3895870736086176	0.7576301615798923
act/31	last	proj	1	3	False	True	asc	1	0.4272890484739677	0.6050269299820467	0.3895870736086176	0.6122082585278277
act/11	last	proj	0	3	True	False	asc	1	0.40394973070017953	0.7360861759425493	0.3895870736086176	0.7396768402154399
act/7	last	proj	1	5	False	True	asc	1	0.39497307001795334	0.7307001795332136	0.3895870736086176	0.7612208258527827
act/23	last	proj	1	4	True	False	asc	1	0.37163375224416517	0.7073608617594255	0.3895870736086176	0.6660682226211849
act/23	last	proj	1	5	True	False	asc	1	0.40933572710951527	0.6732495511669659	0.3877917414721723	0.6140035906642729
act/15	last	proj	0	4	True	True	asc	1	0.37881508078994613	0.725314183123878	0.3877917414721723	0.7468581687612208
act/15	last	proj	0	2	True	False	asc	1	0.37163375224416517	0.6535008976660682	0.3877917414721723	0.6570915619389587
act/15	last	proj	1	3	False	False	asc	1	0.36624775583482944	0.6409335727109515	0.3859964093357271	0.6714542190305206
act/11	last	proj	0	20	False	False	asc	1	0.40754039497307004	0.6588868940754039	0.3859964093357271	0.6768402154398564
act/27	last	proj	1	4	True	True	asc	1	0.3590664272890485	0.7091561938958707	0.3859964093357271	0.6768402154398564
act/31	last	proj	0	2	False	False	asc	1	0.3752244165170557	0.5673249551166966	0.3859964093357271	0.5888689407540395
act/11	last	norm_l1	0	0	False	False	asc	1	0.36983842010771995	0.718132854578097	0.3859964093357271	0.7522441651705566
act/31	last	proj	0	6	True	True	asc	1	0.3734290843806104	0.7342908438061041	0.38420107719928187	0.7540394973070018
act/27	last	proj	0	11	False	False	asc	1	0.3590664272890485	0.5601436265709157	0.38420107719928187	0.5619389587073609
act/15	last	proj	0	4	True	False	asc	1	0.37163375224416517	0.7145421903052065	0.38420107719928187	0.755834829443447
act/23	last	proj	0	6	True	True	asc	1	0.36804308797127466	0.6570915619389587	0.38420107719928187	0.6768402154398564
act/19	last	proj	1	5	False	True	asc	1	0.35547576301615796	0.7145421903052065	0.38420107719928187	0.7522441651705566
act/27	last	proj	1	3	True	True	asc	1	0.3644524236983842	0.7307001795332136	0.38420107719928187	0.7396768402154399
act/27	last	proj	0	8	False	False	asc	1	0.3590664272890485	0.5565529622980251	0.38240574506283664	0.5583482944344704
act/15	last	proj	1	3	True	True	asc	1	0.36804308797127466	0.718132854578097	0.38240574506283664	0.6588868940754039
act/7	last	proj	1	3	True	False	asc	1	0.36804308797127466	0.6535008976660682	0.38240574506283664	0.6247755834829444
act/7	last	proj	1	3	True	True	asc	1	0.36624775583482944	0.6535008976660682	0.38240574506283664	0.6247755834829444
act/27	last	proj	0	19	True	True	asc	1	0.3500897666068223	0.6894075403949731	0.38240574506283664	0.7055655296229802
act/3	last	proj	1	3	False	True	asc	1	0.3752244165170557	0.6822262118491921	0.38240574506283664	0.7145421903052065
act/3	last	proj	0	6	True	False	asc	1	0.38240574506283664	0.6947935368043088	0.38240574506283664	0.7324955116696589
act/7	last	proj	2	4	False	False	asc	1	0.3734290843806104	0.6606822262118492	0.38240574506283664	0.6337522441651705
act/27	last	proj	0	20	True	True	asc	1	0.348294434470377	0.6876122082585279	0.38240574506283664	0.7055655296229802
act/27	last	proj	0	5	True	False	asc	1	0.3770197486535009	0.7307001795332136	0.38240574506283664	0.7594254937163375
act/31	last	proj	0	1	False	True	asc	1	0.38420107719928187	0.5709156193895871	0.38061041292639136	0.585278276481149
act/3	last	proj	2	3	False	True	asc	1	0.362657091561939	0.6355475763016158	0.38061041292639136	0.5978456014362658
act/3	last	proj	2	3	False	False	asc	1	0.362657091561939	0.6355475763016158	0.38061041292639136	0.5978456014362658
act/27	last	proj	1	3	True	False	asc	1	0.36804308797127466	0.7378815080789947	0.38061041292639136	0.7432675044883303
act/27	last	proj	0	18	True	True	asc	1	0.3500897666068223	0.6929982046678635	0.38061041292639136	0.7055655296229802
act/27	last	proj	0	17	True	True	asc	1	0.3518850987432675	0.6929982046678635	0.38061041292639136	0.7073608617594255
act/7	last	norm_l1	0	0	False	False	asc	1	0.35547576301615796	0.718132854578097	0.38061041292639136	0.748653500897666
act/31	last	proj	0	2	False	True	asc	1	0.38420107719928187	0.5673249551166966	0.38061041292639136	0.5906642728904847
act/31	last	proj	0	1	False	False	asc	1	0.38420107719928187	0.5709156193895871	0.38061041292639136	0.585278276481149
act/3	last	proj	1	3	False	False	asc	1	0.38420107719928187	0.6822262118491921	0.38061041292639136	0.7019748653500898
act/27	last	proj	0	13	False	False	asc	1	0.35547576301615796	0.5565529622980251	0.37881508078994613	0.5529622980251346
act/11	last	proj	1	5	False	True	asc	1	0.38420107719928187	0.725314183123878	0.37881508078994613	0.7432675044883303
act/7	last	proj	1	8	False	False	asc	1	0.35547576301615796	0.7289048473967684	0.37881508078994613	0.7666068222621185
act/7	last	proj	2	4	False	True	asc	1	0.36804308797127466	0.6606822262118492	0.37881508078994613	0.6337522441651705
act/27	last	proj	1	4	True	False	asc	1	0.348294434470377	0.7109515260323159	0.37881508078994613	0.6732495511669659
act/27	last	proj	0	12	False	False	asc	1	0.35547576301615796	0.5529622980251346	0.37881508078994613	0.5565529622980251
act/23	last	proj	1	2	True	True	asc	1	0.3375224416517056	0.5798922800718133	0.3770197486535009	0.599640933572711
act/31_normed	last	proj	2	3	False	True	asc	1	0.3644524236983842	0.651705565529623	0.3770197486535009	0.6265709156193896
act/23	last	proj	1	2	True	False	asc	1	0.3375224416517056	0.5798922800718133	0.3770197486535009	0.599640933572711
act/27	last	proj	1	2	True	False	asc	1	0.3644524236983842	0.6409335727109515	0.3770197486535009	0.5870736086175943
act/11	last	proj	1	4	False	True	asc	1	0.3895870736086176	0.7001795332136446	0.3770197486535009	0.7199281867145422
act/27	last	proj	0	15	False	False	asc	1	0.3518850987432675	0.547576301615799	0.3770197486535009	0.5439856373429084
act/27	last	proj	0	16	False	False	asc	1	0.34111310592459604	0.5350089766606823	0.3770197486535009	0.5439856373429084
act/27	last	proj	1	2	True	True	asc	1	0.3644524236983842	0.6409335727109515	0.3770197486535009	0.5870736086175943
act/31_normed	last	proj	2	3	False	False	asc	1	0.3644524236983842	0.651705565529623	0.3770197486535009	0.6265709156193896
act/15	last	proj	1	5	False	False	asc	1	0.37163375224416517	0.7163375224416517	0.3770197486535009	0.7522441651705566
act/11	last	proj	1	6	False	True	asc	1	0.36983842010771995	0.7271095152603232	0.3752244165170557	0.7594254937163375
act/31	last	proj	0	7	False	False	asc	1	0.35368043087971274	0.6624775583482945	0.3752244165170557	0.6786355475763016
act/15	last	proj	2	4	False	True	asc	1	0.35368043087971274	0.7127468581687613	0.3752244165170557	0.6606822262118492
act/27	last	proj	0	14	False	False	asc	1	0.3500897666068223	0.5529622980251346	0.3752244165170557	0.547576301615799
act/7	last	proj	0	7	True	False	asc	1	0.348294434470377	0.7271095152603232	0.3752244165170557	0.7666068222621185
act/23	last	proj	4	5	False	True	asc	1	0.35368043087971274	0.6678635547576302	0.3752244165170557	0.6929982046678635
act/31	last	proj	1	5	True	True	asc	1	0.36804308797127466	0.6624775583482945	0.3752244165170557	0.6265709156193896
act/23	last	proj	4	5	False	False	asc	1	0.35368043087971274	0.6678635547576302	0.3752244165170557	0.6929982046678635
act/15	last	proj	1	6	False	True	asc	1	0.36804308797127466	0.7235188509874326	0.3734290843806104	0.7468581687612208
act/11	last	proj	0	4	True	False	asc	1	0.3770197486535009	0.725314183123878	0.3734290843806104	0.755834829443447
act/15	last	proj	1	5	False	True	asc	1	0.3734290843806104	0.718132854578097	0.3734290843806104	0.7432675044883303
act/3	last	proj	1	6	False	False	asc	1	0.3464991023339318	0.7271095152603232	0.37163375224416517	0.7576301615798923
act/15	last	proj	0	6	False	False	asc	1	0.34290843806104127	0.6265709156193896	0.37163375224416517	0.6481149012567325
act/15	last	proj	0	5	True	True	asc	1	0.362657091561939	0.7235188509874326	0.37163375224416517	0.7450628366247756
act/15	last	proj	2	4	False	False	asc	1	0.348294434470377	0.7163375224416517	0.36983842010771995	0.6606822262118492
act/23	last	proj	0	7	True	True	asc	1	0.362657091561939	0.6570915619389587	0.36983842010771995	0.6786355475763016
act/31_normed	last	proj	1	7	False	True	asc	1	0.3518850987432675	0.7217235188509874	0.36983842010771995	0.7468581687612208
act/15	last	proj	1	3	True	False	asc	1	0.35727109515260325	0.7163375224416517	0.36983842010771995	0.6624775583482945
act/31_normed	last	proj	0	7	True	True	asc	1	0.38420107719928187	0.7307001795332136	0.36983842010771995	0.7576301615798923
act/27	last	proj	2	3	False	True	asc	1	0.35368043087971274	0.5547576301615799	0.36804308797127466	0.5493716337522442
act/27	last	proj	2	3	False	False	asc	1	0.35368043087971274	0.5547576301615799	0.36804308797127466	0.5493716337522442
act/23	last	proj	1	3	True	True	asc	1	0.35368043087971274	0.725314183123878	0.36804308797127466	0.7163375224416517
act/23	last	proj	0	8	True	True	asc	1	0.3608617594254937	0.6463195691202872	0.36804308797127466	0.6750448833034112
act/31_normed	last	proj	1	2	True	False	asc	1	0.3608617594254937	0.6229802513464991	0.36804308797127466	0.6265709156193896
act/27	last	proj	0	17	False	False	asc	1	0.3339317773788151	0.526032315978456	0.36804308797127466	0.5314183123877917
act/7	last	proj	1	9	False	False	asc	1	0.3500897666068223	0.7235188509874326	0.36804308797127466	0.7648114901256733
act/31_normed	last	proj	1	2	True	True	asc	1	0.3608617594254937	0.6229802513464991	0.36804308797127466	0.6265709156193896
act/11	last	proj	0	4	True	True	asc	1	0.3770197486535009	0.725314183123878	0.36804308797127466	0.7432675044883303
act/7	last	proj	0	8	True	False	asc	1	0.35547576301615796	0.725314183123878	0.36804308797127466	0.7648114901256733
act/31_normed	last	proj	3	4	False	True	asc	1	0.36983842010771995	0.718132854578097	0.36804308797127466	0.7396768402154399
act/31_normed	last	proj	3	4	False	False	asc	1	0.36983842010771995	0.718132854578097	0.36804308797127466	0.7396768402154399
act/31_normed	last	proj	2	6	False	False	asc	1	0.36983842010771995	0.6588868940754039	0.36804308797127466	0.6319569120287253
embed	last	proj	0	2	True	False	asc	1	0.36804308797127466	0.7163375224416517	0.36804308797127466	0.755834829443447
act/19	last	proj	3	4	False	False	asc	1	0.38061041292639136	0.7360861759425493	0.36624775583482944	0.748653500897666
act/19	last	proj	3	4	False	True	asc	1	0.38061041292639136	0.7360861759425493	0.36624775583482944	0.748653500897666
act/31	last	proj	2	6	False	False	asc	1	0.3500897666068223	0.6678635547576302	0.36624775583482944	0.6229802513464991
act/15	last	proj	0	5	True	False	asc	1	0.3357271095152603	0.7271095152603232	0.36624775583482944	0.7540394973070018
act/11	last	proj	0	3	True	True	asc	1	0.36804308797127466	0.6929982046678635	0.36624775583482944	0.7145421903052065
act/15	last	proj	1	6	False	False	asc	1	0.34111310592459604	0.7271095152603232	0.36624775583482944	0.7522441651705566
act/11	last	proj	0	5	True	True	asc	1	0.3590664272890485	0.725314183123878	0.36624775583482944	0.755834829443447
act/23	last	proj	0	14	True	True	asc	1	0.34470377019748655	0.6337522441651705	0.36624775583482944	0.6696588868940754
act/23	last	proj	2	4	False	True	asc	1	0.3590664272890485	0.703770197486535	0.36624775583482944	0.651705565529623
act/7	last	proj	0	6	True	False	asc	1	0.34111310592459604	0.7271095152603232	0.36624775583482944	0.7666068222621185
act/23	last	proj	0	9	True	True	asc	1	0.35727109515260325	0.6463195691202872	0.3644524236983842	0.6768402154398564
act/31_normed	last	proj	3	5	False	True	asc	1	0.3500897666068223	0.7001795332136446	0.3644524236983842	0.7432675044883303
act/23	last	proj	0	13	True	True	asc	1	0.348294434470377	0.6391382405745063	0.3644524236983842	0.6732495511669659
act/23	last	proj	3	6	False	False	asc	1	0.3608617594254937	0.6876122082585279	0.362657091561939	0.7109515260323159
act/31_normed	last	proj	3	5	False	False	asc	1	0.34111310592459604	0.7001795332136446	0.362657091561939	0.7432675044883303
act/31	last	proj	2	3	False	True	asc	1	0.3752244165170557	0.6068222621184919	0.362657091561939	0.5978456014362658
act/31	last	proj	2	3	False	False	asc	1	0.3752244165170557	0.6068222621184919	0.362657091561939	0.5978456014362658
act/31	last	proj	0	12	False	False	asc	1	0.35368043087971274	0.6750448833034112	0.362657091561939	0.6786355475763016
act/23	last	proj	1	3	True	False	asc	1	0.3518850987432675	0.7307001795332136	0.362657091561939	0.7145421903052065
act/23	last	proj	2	4	False	False	asc	1	0.35727109515260325	0.703770197486535	0.362657091561939	0.6678635547576302
act/23	last	proj	0	11	True	True	asc	1	0.348294434470377	0.6427289048473968	0.362657091561939	0.6786355475763016
act/23	last	proj	0	12	True	True	asc	1	0.3464991023339318	0.6391382405745063	0.362657091561939	0.6732495511669659
act/23	last	proj	0	15	True	True	asc	1	0.34111310592459604	0.63016157989228	0.362657091561939	0.6660682226211849
act/7	last	proj	1	5	False	False	asc	1	0.3608617594254937	0.7271095152603232	0.3608617594254937	0.7576301615798923
act/31_normed	last	proj	1	5	True	False	asc	1	0.3734290843806104	0.6624775583482945	0.3608617594254937	0.6319569120287253
act/7	last	proj	1	7	False	False	asc	1	0.3339317773788151	0.7271095152603232	0.3608617594254937	0.7666068222621185
act/7	last	proj	1	9	False	True	asc	1	0.38061041292639136	0.7271095152603232	0.3608617594254937	0.7612208258527827
act/23	last	proj	0	10	True	True	asc	1	0.3464991023339318	0.6409335727109515	0.3608617594254937	0.6768402154398564
act/31	last	proj	0	13	False	False	asc	1	0.35368043087971274	0.6678635547576302	0.3590664272890485	0.6750448833034112
act/31	last	proj	0	16	False	False	asc	1	0.34470377019748655	0.6750448833034112	0.3590664272890485	0.6660682226211849
embed	last	proj	1	3	False	False	asc	1	0.362657091561939	0.718132854578097	0.3590664272890485	0.7450628366247756
embed	last	proj	0	2	True	True	asc	1	0.3644524236983842	0.7217235188509874	0.3590664272890485	0.7576301615798923
act/3	last	proj	0	4	True	False	asc	1	0.3644524236983842	0.6840215439856373	0.3590664272890485	0.725314183123878
act/3	last	proj	0	5	True	False	asc	1	0.35727109515260325	0.6947935368043088	0.3590664272890485	0.7342908438061041
act/27	last	proj	0	18	False	False	asc	1	0.32854578096947934	0.5224416517055656	0.3590664272890485	0.5206463195691203
act/31	last	proj	1	2	True	False	asc	1	0.37163375224416517	0.6068222621184919	0.3590664272890485	0.6014362657091562
act/31	last	proj	1	2	True	True	asc	1	0.37163375224416517	0.6068222621184919	0.3590664272890485	0.6014362657091562
act/15	last	proj	0	2	True	True	asc	1	0.35368043087971274	0.6355475763016158	0.3590664272890485	0.6588868940754039
act/31_normed	last	proj	2	3	True	True	asc	1	0.348294434470377	0.725314183123878	0.3590664272890485	0.7414721723518851
act/31_normed	last	proj	2	3	True	False	asc	1	0.348294434470377	0.725314183123878	0.3590664272890485	0.7414721723518851
act/31	last	proj	0	15	False	False	asc	1	0.348294434470377	0.6750448833034112	0.35727109515260325	0.6678635547576302
embed	last	proj	1	3	False	True	asc	1	0.3608617594254937	0.718132854578097	0.35727109515260325	0.7594254937163375
act/23	last	proj	4	6	False	True	asc	1	0.3464991023339318	0.6193895870736086	0.35727109515260325	0.6283662477558348
act/7	last	proj	1	8	False	True	asc	1	0.3770197486535009	0.725314183123878	0.35727109515260325	0.7594254937163375
act/27	last	proj	0	20	False	False	asc	1	0.3213644524236984	0.5206463195691203	0.35727109515260325	0.5152603231597845
act/11	last	proj	1	9	False	True	asc	1	0.35727109515260325	0.7199281867145422	0.35727109515260325	0.7594254937163375
act/27	last	proj	0	19	False	False	asc	1	0.3249551166965889	0.518850987432675	0.35727109515260325	0.518850987432675
act/23	last	proj	0	7	False	False	asc	1	0.3303411131059246	0.5278276481149012	0.35727109515260325	0.5044883303411131
act/23	last	proj	0	16	True	True	asc	1	0.32854578096947934	0.6157989228007181	0.35727109515260325	0.6552962298025135
act/31_normed	last	proj	0	8	True	True	asc	1	0.362657091561939	0.7307001795332136	0.35547576301615796	0.7540394973070018
act/31	last	proj	0	14	False	False	asc	1	0.348294434470377	0.6732495511669659	0.35547576301615796	0.6732495511669659
act/31	last	proj	0	9	False	False	asc	1	0.348294434470377	0.6624775583482945	0.35547576301615796	0.6750448833034112
act/31	last	proj	0	11	False	False	asc	1	0.348294434470377	0.6696588868940754	0.35547576301615796	0.6750448833034112
