position	pooling	method	c_begin	c_end	centered	weighted	direction	k	step_acc_val	agent_acc_val	step_acc_test	agent_acc_test
embed	mean	proj	14	16	False	False	asc	1	0.13793103448275862	0.41379310344827586	0.20689655172413793	0.6551724137931034
embed	mean	proj	16	18	False	False	asc	1	0.06896551724137931	0.4482758620689655	0.20689655172413793	0.6206896551724138
embed	mean	proj	16	18	False	True	asc	1	0.06896551724137931	0.4482758620689655	0.20689655172413793	0.6206896551724138
act/19	mean	proj	6	8	True	False	asc	1	0.10344827586206896	0.4827586206896552	0.1724137931034483	0.6206896551724138
embed	mean	proj	15	18	False	False	asc	1	0.13793103448275862	0.6206896551724138	0.1724137931034483	0.5172413793103449
act/27	mean	proj	11	13	True	True	asc	1	0.034482758620689655	0.4482758620689655	0.1724137931034483	0.6551724137931034
embed	mean	proj	14	17	False	False	asc	1	0.1724137931034483	0.5517241379310345	0.1724137931034483	0.6206896551724138
embed	mean	proj	14	17	False	True	asc	1	0.1724137931034483	0.5517241379310345	0.1724137931034483	0.6206896551724138
act/27	mean	proj	10	14	True	True	asc	1	0.034482758620689655	0.5172413793103449	0.1724137931034483	0.7241379310344828
act/27	mean	proj	10	13	True	False	asc	1	0.034482758620689655	0.4482758620689655	0.1724137931034483	0.6896551724137931
embed	mean	proj	14	18	False	True	asc	1	0.1724137931034483	0.5862068965517241	0.1724137931034483	0.5862068965517241
act/23	mean	proj	3	12	True	False	asc	1	0.10344827586206896	0.4482758620689655	0.1724137931034483	0.6896551724137931
act/23	mean	proj	3	14	True	False	asc	1	0.10344827586206896	0.4827586206896552	0.1724137931034483	0.7241379310344828
act/23	mean	proj	5	12	True	True	asc	1	0.10344827586206896	0.41379310344827586	0.1724137931034483	0.6551724137931034
act/23	mean	proj	3	11	True	False	asc	1	0.10344827586206896	0.4827586206896552	0.1724137931034483	0.6551724137931034
embed	mean	proj	5	7	False	True	asc	1	0.10344827586206896	0.4827586206896552	0.1724137931034483	0.5172413793103449
act/27	mean	proj	10	20	False	True	asc	1	0.10344827586206896	0.4482758620689655	0.1724137931034483	0.7241379310344828
act/27	mean	proj	10	20	False	False	asc	1	0.10344827586206896	0.4827586206896552	0.1724137931034483	0.6896551724137931
act/27	mean	proj	11	15	False	True	asc	1	0.06896551724137931	0.4482758620689655	0.1724137931034483	0.6551724137931034
act/27	mean	proj	10	18	False	False	asc	1	0.06896551724137931	0.41379310344827586	0.1724137931034483	0.6206896551724138
act/27	mean	proj	10	19	False	True	asc	1	0.10344827586206896	0.4482758620689655	0.1724137931034483	0.7586206896551724
act/31	mean	proj	10	13	False	True	asc	1	0.10344827586206896	0.4482758620689655	0.1724137931034483	0.5862068965517241
act/31	mean	proj	10	13	False	False	asc	1	0.10344827586206896	0.4482758620689655	0.1724137931034483	0.5862068965517241
act/27	mean	proj	8	17	True	False	asc	1	0.034482758620689655	0.4827586206896552	0.1724137931034483	0.6896551724137931
act/27	mean	proj	8	18	True	False	asc	1	0.06896551724137931	0.4827586206896552	0.1724137931034483	0.6551724137931034
act/27	mean	proj	8	20	True	True	asc	1	0.034482758620689655	0.4827586206896552	0.1724137931034483	0.6551724137931034
act/19	mean	proj	7	17	True	True	asc	1	0.06896551724137931	0.4482758620689655	0.1724137931034483	0.6206896551724138
act/19	mean	proj	7	20	True	True	asc	1	0.034482758620689655	0.4482758620689655	0.1724137931034483	0.5517241379310345
act/27	mean	proj	11	13	True	False	asc	1	0.034482758620689655	0.4482758620689655	0.1724137931034483	0.6551724137931034
act/19	mean	proj	7	20	True	False	asc	1	0.06896551724137931	0.4482758620689655	0.1724137931034483	0.5517241379310345
embed	mean	proj	12	18	False	False	asc	1	0.13793103448275862	0.6206896551724138	0.1724137931034483	0.41379310344827586
act/27	mean	proj	9	13	True	False	asc	1	0.034482758620689655	0.4827586206896552	0.1724137931034483	0.7241379310344828
act/27	mean	proj	8	17	True	True	asc	1	0.06896551724137931	0.4827586206896552	0.1724137931034483	0.6896551724137931
act/27	mean	proj	8	20	True	False	asc	1	0.034482758620689655	0.4827586206896552	0.1724137931034483	0.6551724137931034
act/27	mean	proj	7	20	True	False	asc	1	0.06896551724137931	0.5172413793103449	0.1724137931034483	0.6551724137931034
act/19	mean	proj	7	9	False	True	asc	1	0.06896551724137931	0.4482758620689655	0.1724137931034483	0.6551724137931034
act/19	mean	proj	7	9	False	False	asc	1	0.034482758620689655	0.4482758620689655	0.1724137931034483	0.6551724137931034
act/19	mean	proj	7	12	False	False	asc	1	0.10344827586206896	0.3103448275862069	0.1724137931034483	0.5862068965517241
act/23	mean	proj	0	17	False	False	asc	1	0.13793103448275862	0.5172413793103449	0.1724137931034483	0.5517241379310345
act/19	mean	proj	6	11	False	False	asc	1	0.10344827586206896	0.3793103448275862	0.1724137931034483	0.5862068965517241
act/19	mean	proj	8	19	False	True	asc	1	0.034482758620689655	0.4482758620689655	0.1724137931034483	0.6206896551724138
act/19	mean	proj	8	19	False	False	asc	1	0.06896551724137931	0.4482758620689655	0.1724137931034483	0.5862068965517241
act/27	mean	proj	7	15	True	True	asc	1	0.06896551724137931	0.41379310344827586	0.1724137931034483	0.6896551724137931
act/27	mean	proj	7	15	True	False	asc	1	0.06896551724137931	0.41379310344827586	0.1724137931034483	0.6896551724137931
act/11	mean	proj	6	10	True	False	asc	1	0.034482758620689655	0.3103448275862069	0.1724137931034483	0.3793103448275862
act/27	mean	proj	8	14	True	True	asc	1	0.06896551724137931	0.5172413793103449	0.1724137931034483	0.6206896551724138
act/27	mean	proj	8	14	True	False	asc	1	0.06896551724137931	0.5172413793103449	0.1724137931034483	0.6206896551724138
act/27	mean	proj	10	16	False	False	asc	1	0.06896551724137931	0.3793103448275862	0.1724137931034483	0.7241379310344828
act/11	mean	proj	5	9	False	True	asc	1	0.034482758620689655	0.5172413793103449	0.1724137931034483	0.6551724137931034
act/11	mean	proj	5	9	False	False	asc	1	0.034482758620689655	0.5172413793103449	0.1724137931034483	0.6896551724137931
embed	mean	proj	4	6	True	True	asc	1	0.13793103448275862	0.5517241379310345	0.1724137931034483	0.5517241379310345
act/31	mean	proj	8	12	False	True	asc	1	0.10344827586206896	0.2413793103448276	0.1724137931034483	0.5172413793103449
act/31	mean	proj	8	12	False	False	asc	1	0.10344827586206896	0.2413793103448276	0.1724137931034483	0.5517241379310345
act/7	mean	proj	6	9	False	True	asc	1	0.0	0.27586206896551724	0.1724137931034483	0.5862068965517241
act/7	mean	proj	6	9	False	False	asc	1	0.0	0.27586206896551724	0.1724137931034483	0.5862068965517241
act/19	mean	proj	10	20	False	False	asc	1	0.10344827586206896	0.41379310344827586	0.1724137931034483	0.5517241379310345
act/31_normed	mean	proj	1	3	True	False	asc	1	0.06896551724137931	0.4827586206896552	0.1724137931034483	0.4827586206896552
act/7	mean	proj	7	9	False	True	asc	1	0.10344827586206896	0.5172413793103449	0.1724137931034483	0.5517241379310345
act/7	mean	proj	7	9	False	False	asc	1	0.10344827586206896	0.5172413793103449	0.1724137931034483	0.5517241379310345
act/11	mean	proj	8	9	False	True	asc	1	0.06896551724137931	0.27586206896551724	0.1724137931034483	0.4482758620689655
act/11	mean	proj	8	9	False	False	asc	1	0.06896551724137931	0.27586206896551724	0.1724137931034483	0.4482758620689655
act/27	mean	proj	10	17	False	False	asc	1	0.06896551724137931	0.41379310344827586	0.1724137931034483	0.6551724137931034
act/27	mean	proj	9	18	False	True	asc	1	0.10344827586206896	0.41379310344827586	0.1724137931034483	0.6206896551724138
act/31_normed	mean	proj	16	17	False	True	asc	1	0.13793103448275862	0.3793103448275862	0.1724137931034483	0.5172413793103449
act/31_normed	mean	proj	16	17	False	False	asc	1	0.13793103448275862	0.3793103448275862	0.1724137931034483	0.5172413793103449
act/31_normed	mean	proj	10	15	True	False	asc	1	0.034482758620689655	0.3448275862068966	0.1724137931034483	0.6896551724137931
act/23	mean	proj	7	17	True	False	asc	1	0.10344827586206896	0.5172413793103449	0.1724137931034483	0.6896551724137931
act/23	mean	proj	8	19	True	False	asc	1	0.034482758620689655	0.4827586206896552	0.1724137931034483	0.6551724137931034
act/23	mean	proj	8	14	True	True	asc	1	0.06896551724137931	0.41379310344827586	0.1724137931034483	0.6896551724137931
embed	mean	proj	12	17	True	True	asc	1	0.13793103448275862	0.5862068965517241	0.1724137931034483	0.41379310344827586
act/27	mean	proj	17	19	True	False	asc	1	0.20689655172413793	0.4827586206896552	0.1724137931034483	0.5862068965517241
act/19	mean	proj	11	16	False	False	asc	1	0.10344827586206896	0.41379310344827586	0.1724137931034483	0.6206896551724138
act/19	mean	proj	11	17	False	True	asc	1	0.10344827586206896	0.4482758620689655	0.1724137931034483	0.5172413793103449
act/19	mean	proj	11	17	False	False	asc	1	0.10344827586206896	0.4482758620689655	0.1724137931034483	0.5517241379310345
act/19	mean	proj	11	18	False	True	asc	1	0.13793103448275862	0.41379310344827586	0.1724137931034483	0.5862068965517241
act/19	mean	proj	11	18	False	False	asc	1	0.10344827586206896	0.41379310344827586	0.1724137931034483	0.5862068965517241
act/23	mean	proj	10	17	False	False	asc	1	0.13793103448275862	0.3793103448275862	0.1724137931034483	0.6896551724137931
act/23	mean	proj	10	16	False	True	asc	1	0.10344827586206896	0.27586206896551724	0.1724137931034483	0.6551724137931034
act/23	mean	proj	10	16	False	False	asc	1	0.10344827586206896	0.27586206896551724	0.1724137931034483	0.6551724137931034
act/23	mean	proj	9	18	False	True	asc	1	0.10344827586206896	0.4827586206896552	0.1724137931034483	0.6551724137931034
act/23	mean	proj	6	17	True	True	asc	1	0.10344827586206896	0.5172413793103449	0.1724137931034483	0.6896551724137931
act/23	mean	proj	6	17	True	False	asc	1	0.10344827586206896	0.5172413793103449	0.1724137931034483	0.6896551724137931
act/23	mean	proj	6	18	True	True	asc	1	0.10344827586206896	0.5172413793103449	0.1724137931034483	0.6206896551724138
act/19	mean	proj	13	17	False	True	asc	1	0.034482758620689655	0.5172413793103449	0.1724137931034483	0.6551724137931034
act/19	mean	proj	13	17	False	False	asc	1	0.034482758620689655	0.5172413793103449	0.1724137931034483	0.6551724137931034
act/23	mean	proj	6	18	True	False	asc	1	0.10344827586206896	0.5172413793103449	0.1724137931034483	0.6551724137931034
act/31_normed	mean	proj	10	15	True	True	asc	1	0.034482758620689655	0.3448275862068966	0.1724137931034483	0.6896551724137931
act/23	mean	proj	9	10	False	True	asc	1	0.13793103448275862	0.4827586206896552	0.1724137931034483	0.6896551724137931
act/23	mean	proj	9	10	False	False	asc	1	0.13793103448275862	0.4827586206896552	0.1724137931034483	0.6896551724137931
embed	mean	proj	13	17	True	True	asc	1	0.10344827586206896	0.5172413793103449	0.1724137931034483	0.6206896551724138
embed	mean	proj	13	17	True	False	asc	1	0.10344827586206896	0.5172413793103449	0.1724137931034483	0.6206896551724138
embed	mean	proj	12	14	True	True	asc	1	0.20689655172413793	0.4827586206896552	0.1724137931034483	0.5172413793103449
embed	mean	proj	12	14	True	False	asc	1	0.20689655172413793	0.4827586206896552	0.1724137931034483	0.5517241379310345
act/23	mean	proj	11	19	False	True	asc	1	0.10344827586206896	0.3103448275862069	0.1724137931034483	0.6206896551724138
act/23	mean	proj	11	19	False	False	asc	1	0.10344827586206896	0.3448275862068966	0.1724137931034483	0.6551724137931034
act/23	mean	proj	8	19	False	True	asc	1	0.06896551724137931	0.5172413793103449	0.1724137931034483	0.6551724137931034
act/23	mean	proj	8	19	False	False	asc	1	0.10344827586206896	0.5172413793103449	0.1724137931034483	0.6551724137931034
act/23	mean	proj	9	19	False	True	asc	1	0.10344827586206896	0.5172413793103449	0.1724137931034483	0.6551724137931034
act/23	mean	proj	8	17	False	True	asc	1	0.06896551724137931	0.4827586206896552	0.1724137931034483	0.6896551724137931
act/23	mean	proj	8	17	False	False	asc	1	0.10344827586206896	0.4827586206896552	0.1724137931034483	0.6896551724137931
act/23	mean	proj	8	16	False	True	asc	1	0.06896551724137931	0.4827586206896552	0.1724137931034483	0.6896551724137931
act/23	mean	proj	8	16	False	False	asc	1	0.06896551724137931	0.4827586206896552	0.1724137931034483	0.6896551724137931
act/23	mean	proj	11	15	False	True	asc	1	0.10344827586206896	0.3448275862068966	0.1724137931034483	0.6896551724137931
act/23	mean	proj	10	15	False	True	asc	1	0.10344827586206896	0.3448275862068966	0.1724137931034483	0.6551724137931034
act/23	mean	proj	10	15	False	False	asc	1	0.10344827586206896	0.3448275862068966	0.1724137931034483	0.6896551724137931
act/19	mean	proj	13	17	True	True	asc	1	0.10344827586206896	0.3448275862068966	0.1724137931034483	0.5862068965517241
embed	mean	proj	13	16	True	True	asc	1	0.06896551724137931	0.5517241379310345	0.1724137931034483	0.6206896551724138
embed	mean	proj	13	16	True	False	asc	1	0.10344827586206896	0.5517241379310345	0.1724137931034483	0.6206896551724138
embed	mean	proj	11	17	True	False	asc	1	0.13793103448275862	0.6206896551724138	0.1724137931034483	0.41379310344827586
act/23	mean	proj	8	18	False	True	asc	1	0.10344827586206896	0.4827586206896552	0.1724137931034483	0.6551724137931034
act/23	mean	proj	8	18	False	False	asc	1	0.10344827586206896	0.4827586206896552	0.1724137931034483	0.6551724137931034
act/19	mean	proj	14	18	False	False	asc	1	0.10344827586206896	0.5172413793103449	0.1724137931034483	0.6206896551724138
act/23	mean	proj	5	18	True	False	asc	1	0.10344827586206896	0.5172413793103449	0.1724137931034483	0.6551724137931034
act/23	mean	proj	5	19	True	True	asc	1	0.10344827586206896	0.4827586206896552	0.1724137931034483	0.6551724137931034
act/23	mean	proj	5	14	True	True	asc	1	0.10344827586206896	0.5172413793103449	0.1724137931034483	0.7241379310344828
act/19	mean	proj	13	20	False	True	asc	1	0.06896551724137931	0.5517241379310345	0.1724137931034483	0.6551724137931034
act/19	mean	proj	14	18	False	True	asc	1	0.10344827586206896	0.5172413793103449	0.1724137931034483	0.6206896551724138
act/23	mean	proj	14	19	False	True	asc	1	0.10344827586206896	0.4482758620689655	0.1724137931034483	0.6206896551724138
act/23	mean	proj	10	17	False	True	asc	1	0.13793103448275862	0.3448275862068966	0.1724137931034483	0.6896551724137931
act/19	mean	proj	8	18	True	True	asc	1	0.06896551724137931	0.41379310344827586	0.1724137931034483	0.5862068965517241
act/19	mean	proj	8	18	True	False	asc	1	0.06896551724137931	0.41379310344827586	0.1724137931034483	0.5862068965517241
act/23	mean	proj	5	19	True	False	asc	1	0.06896551724137931	0.4827586206896552	0.1724137931034483	0.6206896551724138
act/23	mean	proj	5	20	True	True	asc	1	0.13793103448275862	0.4827586206896552	0.1724137931034483	0.6551724137931034
act/23	mean	proj	5	20	True	False	asc	1	0.10344827586206896	0.4827586206896552	0.1724137931034483	0.6206896551724138
act/23	mean	proj	5	16	True	True	asc	1	0.10344827586206896	0.5172413793103449	0.1724137931034483	0.7241379310344828
act/23	mean	proj	5	17	True	False	asc	1	0.10344827586206896	0.5172413793103449	0.1724137931034483	0.6896551724137931
act/23	mean	proj	7	14	True	False	asc	1	0.10344827586206896	0.3793103448275862	0.1724137931034483	0.6206896551724138
act/19	mean	proj	8	19	True	False	asc	1	0.06896551724137931	0.4482758620689655	0.1724137931034483	0.5862068965517241
act/19	mean	proj	8	20	True	True	asc	1	0.034482758620689655	0.41379310344827586	0.1724137931034483	0.5517241379310345
act/19	mean	proj	8	20	True	False	asc	1	0.06896551724137931	0.4482758620689655	0.1724137931034483	0.5517241379310345
act/19	mean	proj	8	13	True	True	asc	1	0.06896551724137931	0.27586206896551724	0.1724137931034483	0.6206896551724138
act/27	mean	proj	17	19	True	True	asc	1	0.20689655172413793	0.4827586206896552	0.1724137931034483	0.5862068965517241
act/19	mean	proj	11	16	False	True	asc	1	0.10344827586206896	0.3793103448275862	0.1724137931034483	0.6551724137931034
act/19	mean	proj	11	14	False	True	asc	1	0.06896551724137931	0.1724137931034483	0.1724137931034483	0.6206896551724138
act/19	mean	proj	11	14	False	False	asc	1	0.06896551724137931	0.1724137931034483	0.1724137931034483	0.6206896551724138
act/19	mean	norm_l1	0	0	False	False	asc	1	0.1724137931034483	0.4482758620689655	0.1724137931034483	0.6551724137931034
act/19	mean	proj	9	11	True	True	asc	1	0.10344827586206896	0.5172413793103449	0.1724137931034483	0.5172413793103449
act/19	mean	proj	9	11	True	False	asc	1	0.06896551724137931	0.4827586206896552	0.1724137931034483	0.5172413793103449
act/19	mean	proj	8	15	True	True	asc	1	0.20689655172413793	0.3448275862068966	0.1724137931034483	0.6206896551724138
act/19	mean	proj	8	19	True	True	asc	1	0.06896551724137931	0.4482758620689655	0.1724137931034483	0.5862068965517241
act/19	mean	proj	9	16	True	False	asc	1	0.06896551724137931	0.3793103448275862	0.1724137931034483	0.6206896551724138
act/31	mean	proj	12	13	True	True	asc	1	0.06896551724137931	0.4482758620689655	0.1724137931034483	0.5172413793103449
act/31	mean	proj	12	13	True	False	asc	1	0.06896551724137931	0.4482758620689655	0.1724137931034483	0.5172413793103449
act/19	mean	proj	0	4	False	False	asc	1	0.13793103448275862	0.4827586206896552	0.1724137931034483	0.6896551724137931
act/19	mean	proj	0	5	False	False	asc	1	0.13793103448275862	0.4827586206896552	0.1724137931034483	0.6896551724137931
act/19	mean	proj	0	6	False	False	asc	1	0.13793103448275862	0.4827586206896552	0.1724137931034483	0.6896551724137931
act/23	mean	proj	9	19	False	False	asc	1	0.10344827586206896	0.5172413793103449	0.1724137931034483	0.6551724137931034
act/23	mean	proj	6	14	True	False	asc	1	0.10344827586206896	0.4827586206896552	0.1724137931034483	0.6551724137931034
act/31_normed	mean	proj	9	12	False	True	asc	1	0.034482758620689655	0.20689655172413793	0.1724137931034483	0.5862068965517241
act/31_normed	mean	proj	9	12	False	False	asc	1	0.034482758620689655	0.1724137931034483	0.1724137931034483	0.5862068965517241
