position	pooling	method	c_begin	c_end	centered	weighted	direction	k	step_acc_val	agent_acc_val	step_acc_test	agent_acc_test
act/9	last	proj	1	10	False	True	asc	1	0.4829443447037702	0.7163375224416517	0.5080789946140036	0.7414721723518851
act/13	last	proj	0	5	False	False	asc	1	0.4829443447037702	0.703770197486535	0.5080789946140036	0.7109515260323159
act/21	last	proj	0	14	False	False	asc	1	0.4757630161579892	0.7055655296229802	0.5080789946140036	0.7289048473967684
act/8	last	proj	1	15	False	True	asc	1	0.49730700179533216	0.7217235188509874	0.5080789946140036	0.7414721723518851
act/16	last	proj	0	4	False	False	asc	1	0.48114901256732495	0.7073608617594255	0.5080789946140036	0.7109515260323159
act/16	last	proj	0	9	False	True	asc	1	0.48473967684021546	0.6947935368043088	0.5080789946140036	0.6947935368043088
act/14	last	proj	0	9	False	True	asc	1	0.4757630161579892	0.703770197486535	0.5062836624775583	0.718132854578097
act/8	last	proj	0	9	False	True	asc	1	0.4865350089766607	0.7019748653500898	0.5062836624775583	0.7145421903052065
act/8	last	proj	1	19	False	True	asc	1	0.49371633752244165	0.7199281867145422	0.5062836624775583	0.7414721723518851
act/17	last	proj	0	13	False	True	asc	1	0.4703770197486535	0.6427289048473968	0.5062836624775583	0.6732495511669659
act/17	last	proj	0	19	False	True	asc	1	0.4703770197486535	0.6409335727109515	0.5062836624775583	0.6714542190305206
act/6	last	proj	0	10	False	False	asc	1	0.5008976660682226	0.7271095152603232	0.5062836624775583	0.7396768402154399
act/7	last	proj	1	13	False	True	asc	1	0.4829443447037702	0.7199281867145422	0.5062836624775583	0.7360861759425493
act/12	last	proj	0	7	False	True	asc	1	0.466786355475763	0.7001795332136446	0.5062836624775583	0.7127468581687613
act/11	last	proj	0	12	False	True	asc	1	0.4757630161579892	0.7073608617594255	0.5062836624775583	0.718132854578097
act/8	last	proj	0	10	False	True	asc	1	0.49012567324955114	0.7055655296229802	0.5062836624775583	0.7145421903052065
act/14	last	proj	0	12	False	True	asc	1	0.47755834829443444	0.7055655296229802	0.5062836624775583	0.718132854578097
act/9	last	proj	0	3	False	False	asc	1	0.47755834829443444	0.703770197486535	0.5062836624775583	0.7163375224416517
act/9	last	proj	1	15	False	True	asc	1	0.48114901256732495	0.7163375224416517	0.5062836624775583	0.7468581687612208
act/17	last	proj	0	15	False	True	asc	1	0.4703770197486535	0.6427289048473968	0.5062836624775583	0.6732495511669659
act/31_normed	last	proj	0	11	False	False	asc	1	0.5008976660682226	0.7163375224416517	0.5062836624775583	0.7324955116696589
act/14	last	proj	0	7	False	True	asc	1	0.4757630161579892	0.703770197486535	0.5062836624775583	0.718132854578097
act/11	last	proj	0	13	False	True	asc	1	0.47755834829443444	0.7073608617594255	0.5062836624775583	0.718132854578097
act/15	last	proj	0	14	False	True	asc	1	0.4757630161579892	0.7019748653500898	0.5062836624775583	0.7199281867145422
act/15	last	proj	0	19	False	True	asc	1	0.47755834829443444	0.7019748653500898	0.5062836624775583	0.7199281867145422
act/13	last	proj	0	4	False	False	asc	1	0.4865350089766607	0.7055655296229802	0.5062836624775583	0.718132854578097
act/17	last	proj	0	16	False	True	asc	1	0.4703770197486535	0.6427289048473968	0.5062836624775583	0.6732495511669659
act/15	last	proj	0	16	False	True	asc	1	0.4757630161579892	0.7019748653500898	0.5062836624775583	0.7217235188509874
act/15	last	proj	0	15	False	True	asc	1	0.4757630161579892	0.7019748653500898	0.5062836624775583	0.7217235188509874
act/15	last	proj	0	17	False	True	asc	1	0.4757630161579892	0.7019748653500898	0.5062836624775583	0.7217235188509874
act/22	last	proj	0	3	False	False	asc	1	0.4883303411131059	0.6552962298025135	0.5062836624775583	0.6696588868940754
act/15	last	proj	0	18	False	True	asc	1	0.4757630161579892	0.7019748653500898	0.5062836624775583	0.7217235188509874
act/21	last	proj	0	17	False	False	asc	1	0.47217235188509876	0.6983842010771992	0.5062836624775583	0.7289048473967684
act/6	last	proj	1	15	False	True	asc	1	0.5008976660682226	0.725314183123878	0.5062836624775583	0.7360861759425493
act/14	last	proj	0	8	False	True	asc	1	0.4757630161579892	0.703770197486535	0.5062836624775583	0.718132854578097
act/14	last	proj	0	3	False	False	asc	1	0.48473967684021546	0.7091561938958707	0.5062836624775583	0.718132854578097
act/12	last	proj	0	5	False	True	asc	1	0.48114901256732495	0.703770197486535	0.5062836624775583	0.7145421903052065
act/9	last	proj	1	20	False	True	asc	1	0.4829443447037702	0.7109515260323159	0.5062836624775583	0.7468581687612208
act/7	last	proj	0	9	False	False	asc	1	0.4865350089766607	0.725314183123878	0.5062836624775583	0.7360861759425493
act/10	last	proj	0	6	False	True	asc	1	0.47755834829443444	0.7055655296229802	0.5062836624775583	0.7163375224416517
act/10	last	proj	0	11	False	True	asc	1	0.4757630161579892	0.7073608617594255	0.5062836624775583	0.7145421903052065
act/15	last	proj	0	13	False	True	asc	1	0.473967684021544	0.7001795332136446	0.5062836624775583	0.7199281867145422
act/6	last	proj	0	9	False	False	asc	1	0.49730700179533216	0.725314183123878	0.5062836624775583	0.7396768402154399
act/8	last	proj	0	5	False	True	asc	1	0.48473967684021546	0.7019748653500898	0.5062836624775583	0.7163375224416517
act/12	last	proj	0	2	False	True	asc	1	0.4757630161579892	0.6714542190305206	0.5062836624775583	0.7109515260323159
act/12	last	proj	0	3	False	True	asc	1	0.48114901256732495	0.7001795332136446	0.5062836624775583	0.7127468581687613
act/12	last	proj	0	6	False	True	asc	1	0.48114901256732495	0.703770197486535	0.5062836624775583	0.7145421903052065
act/7	last	proj	1	18	False	True	asc	1	0.4883303411131059	0.7199281867145422	0.5062836624775583	0.7324955116696589
act/12	last	proj	0	15	False	False	asc	1	0.48473967684021546	0.7163375224416517	0.5062836624775583	0.7360861759425493
act/18	last	proj	0	14	False	False	asc	1	0.4793536804308797	0.7163375224416517	0.5062836624775583	0.7271095152603232
act/8	last	proj	1	16	False	True	asc	1	0.4955116696588869	0.7217235188509874	0.5062836624775583	0.7396768402154399
act/17	last	proj	0	14	False	True	asc	1	0.4703770197486535	0.6427289048473968	0.5062836624775583	0.6732495511669659
act/17	last	proj	0	6	False	True	asc	1	0.48114901256732495	0.6606822262118492	0.5062836624775583	0.6768402154398564
act/14	last	proj	0	13	False	True	asc	1	0.4793536804308797	0.7055655296229802	0.5062836624775583	0.718132854578097
act/14	last	proj	0	19	False	False	asc	1	0.49012567324955114	0.7127468581687613	0.5062836624775583	0.7271095152603232
act/17	last	proj	0	18	False	True	asc	1	0.4703770197486535	0.6409335727109515	0.5062836624775583	0.6732495511669659
act/17	last	proj	0	20	False	True	asc	1	0.4703770197486535	0.6409335727109515	0.5062836624775583	0.6732495511669659
act/17	last	proj	0	17	False	True	asc	1	0.4703770197486535	0.6409335727109515	0.5062836624775583	0.6732495511669659
act/8	last	proj	1	14	False	True	asc	1	0.4865350089766607	0.7217235188509874	0.5062836624775583	0.7396768402154399
act/8	last	proj	0	2	False	False	asc	1	0.48473967684021546	0.7001795332136446	0.5044883303411131	0.7199281867145422
act/8	last	proj	0	2	False	True	asc	1	0.4865350089766607	0.703770197486535	0.5044883303411131	0.7163375224416517
act/9	last	proj	0	4	False	False	asc	1	0.47755834829443444	0.703770197486535	0.5044883303411131	0.7163375224416517
act/9	last	proj	0	9	False	True	asc	1	0.4793536804308797	0.703770197486535	0.5044883303411131	0.7145421903052065
act/9	last	proj	0	2	False	False	asc	1	0.4793536804308797	0.6894075403949731	0.5044883303411131	0.725314183123878
act/8	last	proj	0	6	False	True	asc	1	0.4829443447037702	0.7019748653500898	0.5044883303411131	0.7127468581687613
act/8	last	proj	0	6	False	False	asc	1	0.48114901256732495	0.6983842010771992	0.5044883303411131	0.7109515260323159
act/31_normed	last	proj	0	20	False	False	asc	1	0.5044883303411131	0.7145421903052065	0.5044883303411131	0.7342908438061041
act/16	last	proj	0	3	False	True	asc	1	0.48473967684021546	0.651705565529623	0.5044883303411131	0.6624775583482945
act/9	last	proj	0	2	False	True	asc	1	0.48114901256732495	0.7019748653500898	0.5044883303411131	0.7145421903052065
act/4	last	proj	1	19	False	True	asc	1	0.5062836624775583	0.7235188509874326	0.5044883303411131	0.7378815080789947
act/4	last	proj	1	20	False	True	asc	1	0.5044883303411131	0.7217235188509874	0.5044883303411131	0.7378815080789947
act/4	last	proj	1	17	False	True	asc	1	0.5080789946140036	0.7217235188509874	0.5044883303411131	0.7396768402154399
act/7	last	proj	1	15	False	True	asc	1	0.4829443447037702	0.7217235188509874	0.5044883303411131	0.7342908438061041
act/8	last	proj	1	18	False	True	asc	1	0.4955116696588869	0.7199281867145422	0.5044883303411131	0.7414721723518851
act/21	last	proj	0	20	False	False	asc	1	0.47217235188509876	0.6929982046678635	0.5044883303411131	0.725314183123878
act/7	last	proj	0	20	False	True	asc	1	0.4829443447037702	0.7109515260323159	0.5044883303411131	0.7235188509874326
act/16	last	proj	0	5	False	False	asc	1	0.4919210053859964	0.7001795332136446	0.5044883303411131	0.7109515260323159
act/21	last	proj	0	19	False	False	asc	1	0.47217235188509876	0.6947935368043088	0.5044883303411131	0.7199281867145422
act/7	last	proj	0	5	False	False	asc	1	0.4883303411131059	0.703770197486535	0.5044883303411131	0.7199281867145422
act/6	last	proj	1	16	False	True	asc	1	0.5008976660682226	0.7271095152603232	0.5044883303411131	0.7378815080789947
act/7	last	proj	0	19	False	True	asc	1	0.4829443447037702	0.7109515260323159	0.5044883303411131	0.7217235188509874
act/6	last	proj	1	12	False	True	asc	1	0.49730700179533216	0.7199281867145422	0.5044883303411131	0.7307001795332136
act/14	last	proj	0	3	False	True	asc	1	0.48114901256732495	0.7073608617594255	0.5044883303411131	0.7073608617594255
act/7	last	proj	0	17	False	False	asc	1	0.49371633752244165	0.7235188509874326	0.5044883303411131	0.7360861759425493
act/6	last	proj	1	9	False	True	asc	1	0.4829443447037702	0.7217235188509874	0.5044883303411131	0.7271095152603232
act/7	last	proj	0	12	False	False	asc	1	0.4919210053859964	0.725314183123878	0.5044883303411131	0.7378815080789947
act/4	last	proj	1	15	False	True	asc	1	0.5080789946140036	0.7235188509874326	0.5044883303411131	0.7396768402154399
act/7	last	proj	0	18	False	False	asc	1	0.5008976660682226	0.7235188509874326	0.5044883303411131	0.7342908438061041
act/4	last	proj	0	16	False	False	asc	1	0.49730700179533216	0.7235188509874326	0.5044883303411131	0.7396768402154399
act/10	last	proj	0	9	False	False	asc	1	0.4757630161579892	0.7019748653500898	0.5044883303411131	0.7109515260323159
act/10	last	proj	0	5	False	False	asc	1	0.4793536804308797	0.703770197486535	0.5044883303411131	0.7163375224416517
act/6	last	proj	1	14	False	True	asc	1	0.5008976660682226	0.7235188509874326	0.5044883303411131	0.7342908438061041
act/15	last	proj	0	7	False	True	asc	1	0.4703770197486535	0.703770197486535	0.5044883303411131	0.7217235188509874
act/21	last	proj	0	5	False	False	asc	1	0.47755834829443444	0.7001795332136446	0.5044883303411131	0.7145421903052065
act/15	last	proj	0	12	False	True	asc	1	0.47217235188509876	0.6983842010771992	0.5044883303411131	0.7199281867145422
act/4	last	proj	1	16	False	True	asc	1	0.5098743267504489	0.7235188509874326	0.5044883303411131	0.7396768402154399
act/4	last	proj	1	11	False	True	asc	1	0.4991023339317774	0.7235188509874326	0.5044883303411131	0.7414721723518851
act/4	last	proj	0	18	False	False	asc	1	0.49012567324955114	0.7217235188509874	0.5044883303411131	0.7450628366247756
act/10	last	proj	1	14	False	True	asc	1	0.4631956912028725	0.7199281867145422	0.5044883303411131	0.7450628366247756
act/4	last	proj	1	13	False	True	asc	1	0.5044883303411131	0.7235188509874326	0.5044883303411131	0.7414721723518851
act/4	last	proj	1	18	False	True	asc	1	0.5044883303411131	0.7217235188509874	0.5044883303411131	0.7378815080789947
act/6	last	proj	0	19	False	False	asc	1	0.5080789946140036	0.7217235188509874	0.5044883303411131	0.7360861759425493
act/7	last	proj	1	16	False	True	asc	1	0.48473967684021546	0.7217235188509874	0.5044883303411131	0.7342908438061041
act/6	last	proj	0	17	False	False	asc	1	0.5044883303411131	0.7235188509874326	0.5044883303411131	0.7360861759425493
act/15	last	proj	0	11	False	True	asc	1	0.4703770197486535	0.696588868940754	0.5044883303411131	0.7199281867145422
act/15	last	proj	0	20	False	True	asc	1	0.47755834829443444	0.7019748653500898	0.5044883303411131	0.7199281867145422
act/9	last	proj	1	4	False	False	asc	1	0.4757630161579892	0.7091561938958707	0.5044883303411131	0.725314183123878
act/15	last	proj	0	9	False	True	asc	1	0.4703770197486535	0.696588868940754	0.5044883303411131	0.7235188509874326
act/7	last	proj	1	19	False	True	asc	1	0.4829443447037702	0.718132854578097	0.5044883303411131	0.7342908438061041
act/17	last	proj	0	13	False	False	asc	1	0.4829443447037702	0.7199281867145422	0.5044883303411131	0.7271095152603232
act/14	last	proj	0	4	False	True	asc	1	0.4829443447037702	0.7073608617594255	0.5044883303411131	0.7199281867145422
act/14	last	proj	0	4	False	False	asc	1	0.4829443447037702	0.7073608617594255	0.5044883303411131	0.718132854578097
act/11	last	proj	0	10	False	True	asc	1	0.4703770197486535	0.703770197486535	0.5044883303411131	0.718132854578097
act/13	last	proj	0	15	False	False	asc	1	0.4793536804308797	0.7109515260323159	0.5044883303411131	0.7271095152603232
act/17	last	proj	0	10	False	True	asc	1	0.4703770197486535	0.644524236983842	0.5044883303411131	0.6786355475763016
act/17	last	proj	0	5	False	False	asc	1	0.4883303411131059	0.7019748653500898	0.5026929982046678	0.7109515260323159
act/17	last	proj	0	11	False	True	asc	1	0.4703770197486535	0.6427289048473968	0.5026929982046678	0.6750448833034112
act/10	last	proj	0	10	False	True	asc	1	0.473967684021544	0.703770197486535	0.5026929982046678	0.7145421903052065
act/11	last	proj	0	9	False	True	asc	1	0.466786355475763	0.7019748653500898	0.5026929982046678	0.7163375224416517
act/10	last	proj	0	5	False	True	asc	1	0.4793536804308797	0.7055655296229802	0.5026929982046678	0.7163375224416517
act/8	last	proj	1	17	False	True	asc	1	0.4955116696588869	0.7199281867145422	0.5026929982046678	0.7396768402154399
act/6	last	proj	1	18	False	True	asc	1	0.4991023339317774	0.7271095152603232	0.5026929982046678	0.7378815080789947
act/8	last	proj	1	20	False	True	asc	1	0.49371633752244165	0.7199281867145422	0.5026929982046678	0.7396768402154399
act/7	last	proj	1	20	False	True	asc	1	0.48473967684021546	0.7199281867145422	0.5026929982046678	0.7324955116696589
act/7	last	proj	0	11	False	True	asc	1	0.47755834829443444	0.7091561938958707	0.5026929982046678	0.7235188509874326
act/10	last	proj	1	16	False	True	asc	1	0.45960502692998206	0.718132854578097	0.5026929982046678	0.7414721723518851
act/21	last	proj	0	18	False	False	asc	1	0.46858168761220825	0.6947935368043088	0.5026929982046678	0.7271095152603232
act/4	last	proj	0	15	False	False	asc	1	0.4919210053859964	0.7235188509874326	0.5026929982046678	0.7396768402154399
act/6	last	proj	1	11	False	True	asc	1	0.4883303411131059	0.7199281867145422	0.5026929982046678	0.7307001795332136
act/3	last	proj	1	15	False	True	asc	1	0.4793536804308797	0.7235188509874326	0.5026929982046678	0.7360861759425493
act/13	last	proj	0	6	False	True	asc	1	0.48114901256732495	0.7055655296229802	0.5026929982046678	0.7217235188509874
act/13	last	proj	0	5	False	True	asc	1	0.4793536804308797	0.7055655296229802	0.5026929982046678	0.7199281867145422
act/15	last	proj	0	3	False	False	asc	1	0.473967684021544	0.7073608617594255	0.5026929982046678	0.7163375224416517
act/6	last	proj	0	20	False	False	asc	1	0.5062836624775583	0.7199281867145422	0.5026929982046678	0.7360861759425493
act/7	last	proj	0	14	False	False	asc	1	0.49371633752244165	0.7235188509874326	0.5026929982046678	0.7378815080789947
act/7	last	proj	1	17	False	True	asc	1	0.4883303411131059	0.7199281867145422	0.5026929982046678	0.7324955116696589
act/7	last	proj	0	17	False	True	asc	1	0.4829443447037702	0.7109515260323159	0.5026929982046678	0.7217235188509874
act/13	last	proj	0	6	False	False	asc	1	0.4865350089766607	0.703770197486535	0.5026929982046678	0.7127468581687613
act/13	last	proj	0	3	False	True	asc	1	0.4757630161579892	0.703770197486535	0.5026929982046678	0.718132854578097
act/7	last	proj	1	14	False	True	asc	1	0.4865350089766607	0.7217235188509874	0.5026929982046678	0.7342908438061041
act/12	last	proj	0	20	False	False	asc	1	0.4865350089766607	0.7217235188509874	0.5026929982046678	0.7342908438061041
act/7	last	proj	1	5	False	False	asc	1	0.4631956912028725	0.7001795332136446	0.5026929982046678	0.718132854578097
act/14	last	proj	0	6	False	True	asc	1	0.48114901256732495	0.7073608617594255	0.5026929982046678	0.7199281867145422
act/18	last	proj	0	17	False	False	asc	1	0.4883303411131059	0.7127468581687613	0.5026929982046678	0.725314183123878
act/11	last	proj	1	3	False	False	asc	1	0.473967684021544	0.6552962298025135	0.5026929982046678	0.7019748653500898
act/6	last	proj	1	13	False	True	asc	1	0.49730700179533216	0.7235188509874326	0.5026929982046678	0.7324955116696589
act/6	last	proj	1	17	False	True	asc	1	0.4991023339317774	0.7271095152603232	0.5026929982046678	0.7378815080789947
act/15	last	proj	0	7	False	False	asc	1	0.4649910233393178	0.7001795332136446	0.5026929982046678	0.7073608617594255
act/15	last	proj	0	8	False	True	asc	1	0.4703770197486535	0.7001795332136446	0.5026929982046678	0.7217235188509874
act/15	last	proj	0	5	False	False	asc	1	0.4757630161579892	0.7019748653500898	0.5026929982046678	0.7109515260323159
act/4	last	proj	1	12	False	True	asc	1	0.5026929982046678	0.7235188509874326	0.5026929982046678	0.7396768402154399
