position	pooling	method	c_begin	c_end	centered	weighted	direction	k	step_acc_val	agent_acc_val	step_acc_test	agent_acc_test
act/31	mean	proj	0	17	True	True	asc	1	0.39317773788150806	0.6535008976660682	0.4380610412926391	0.6840215439856373
act/31	mean	proj	0	10	True	True	asc	1	0.40574506283662476	0.6535008976660682	0.4380610412926391	0.6840215439856373
act/31_normed	mean	proj	1	2	False	True	asc	1	0.41651705565529623	0.6409335727109515	0.4362657091561939	0.6786355475763016
act/31	mean	proj	1	10	False	True	asc	1	0.41831238779174146	0.703770197486535	0.4362657091561939	0.7073608617594255
act/31	mean	proj	0	15	True	True	asc	1	0.3985637342908438	0.6552962298025135	0.4362657091561939	0.6858168761220825
act/31	mean	proj	0	14	True	True	asc	1	0.3985637342908438	0.6552962298025135	0.4362657091561939	0.6858168761220825
act/27	mean	proj	1	9	False	True	asc	1	0.43447037701974867	0.703770197486535	0.4362657091561939	0.6929982046678635
act/31_normed	mean	proj	1	2	False	False	asc	1	0.41651705565529623	0.6409335727109515	0.4362657091561939	0.6786355475763016
act/31	mean	proj	0	12	True	True	asc	1	0.40574506283662476	0.6552962298025135	0.4362657091561939	0.6822262118491921
act/31	mean	proj	0	11	True	True	asc	1	0.40754039497307004	0.6570915619389587	0.43447037701974867	0.6822262118491921
act/19	mean	proj	1	5	False	True	asc	1	0.4649910233393178	0.7217235188509874	0.43447037701974867	0.7127468581687613
act/31_normed	mean	proj	0	6	True	True	asc	1	0.42190305206463197	0.651705565529623	0.43447037701974867	0.6822262118491921
act/31_normed	mean	proj	1	10	False	True	asc	1	0.40574506283662476	0.696588868940754	0.43447037701974867	0.7055655296229802
act/31_normed	mean	proj	0	4	True	False	asc	1	0.44703770197486536	0.6804308797127468	0.43447037701974867	0.6840215439856373
act/3	mean	proj	1	7	False	True	asc	1	0.40574506283662476	0.7019748653500898	0.4326750448833034	0.696588868940754
act/11	mean	proj	0	20	False	True	asc	1	0.4380610412926391	0.5637342908438061	0.4326750448833034	0.5888689407540395
act/11	mean	proj	0	19	False	True	asc	1	0.4380610412926391	0.5637342908438061	0.4326750448833034	0.5888689407540395
act/11	mean	proj	0	16	False	True	asc	1	0.4380610412926391	0.5637342908438061	0.4326750448833034	0.5888689407540395
act/11	mean	proj	0	15	False	True	asc	1	0.4380610412926391	0.5637342908438061	0.4326750448833034	0.5888689407540395
act/11	mean	proj	0	3	False	True	asc	1	0.4398563734290844	0.5619389587073609	0.4326750448833034	0.5888689407540395
act/11	mean	proj	0	5	False	True	asc	1	0.4398563734290844	0.5637342908438061	0.4326750448833034	0.5888689407540395
act/11	mean	proj	0	8	False	True	asc	1	0.4380610412926391	0.5637342908438061	0.4326750448833034	0.5888689407540395
act/11	mean	proj	0	9	False	True	asc	1	0.4380610412926391	0.5637342908438061	0.4326750448833034	0.5888689407540395
act/11	mean	proj	0	10	False	True	asc	1	0.4380610412926391	0.5637342908438061	0.4326750448833034	0.5888689407540395
act/11	mean	proj	0	4	False	True	asc	1	0.4398563734290844	0.5637342908438061	0.4326750448833034	0.5906642728904847
act/11	mean	proj	0	17	False	True	asc	1	0.4380610412926391	0.5637342908438061	0.4326750448833034	0.5888689407540395
act/11	mean	proj	0	18	False	True	asc	1	0.4380610412926391	0.5637342908438061	0.4326750448833034	0.5888689407540395
act/11	mean	proj	0	6	False	True	asc	1	0.4398563734290844	0.5637342908438061	0.4326750448833034	0.5888689407540395
act/11	mean	proj	0	7	False	True	asc	1	0.4398563734290844	0.5637342908438061	0.4326750448833034	0.5888689407540395
act/11	mean	proj	0	11	False	True	asc	1	0.4380610412926391	0.5637342908438061	0.4326750448833034	0.5888689407540395
act/11	mean	proj	0	12	False	True	asc	1	0.4380610412926391	0.5637342908438061	0.4326750448833034	0.5888689407540395
act/11	mean	proj	0	13	False	True	asc	1	0.4380610412926391	0.5637342908438061	0.4326750448833034	0.5888689407540395
act/11	mean	proj	0	14	False	True	asc	1	0.4380610412926391	0.5637342908438061	0.4326750448833034	0.5888689407540395
act/23	mean	proj	1	5	False	False	asc	1	0.44165170556552963	0.7055655296229802	0.43087971274685816	0.7145421903052065
act/27	mean	proj	0	5	True	False	asc	1	0.41831238779174146	0.6283662477558348	0.43087971274685816	0.6696588868940754
act/11	mean	proj	0	2	False	True	asc	1	0.4380610412926391	0.5637342908438061	0.43087971274685816	0.5834829443447038
act/31	mean	proj	0	5	True	False	asc	1	0.41651705565529623	0.6732495511669659	0.43087971274685816	0.6876122082585279
act/31	mean	proj	0	18	True	True	asc	1	0.39497307001795334	0.651705565529623	0.42908438061041293	0.6768402154398564
act/31	mean	proj	1	9	False	True	asc	1	0.4111310592459605	0.703770197486535	0.42908438061041293	0.7073608617594255
act/23	mean	proj	1	7	False	True	asc	1	0.4362657091561939	0.7127468581687613	0.42908438061041293	0.7109515260323159
act/27	mean	proj	1	11	False	True	asc	1	0.4272890484739677	0.6912028725314183	0.42908438061041293	0.6840215439856373
act/27	mean	proj	1	10	False	True	asc	1	0.4326750448833034	0.6983842010771992	0.4272890484739677	0.6858168761220825
act/31_normed	mean	proj	1	7	False	True	asc	1	0.414721723518851	0.6929982046678635	0.4272890484739677	0.6983842010771992
act/31	mean	proj	0	19	True	True	asc	1	0.39497307001795334	0.6535008976660682	0.4272890484739677	0.6750448833034112
act/31	mean	proj	0	20	True	True	asc	1	0.39676840215439857	0.6535008976660682	0.4254937163375224	0.6786355475763016
act/31	mean	proj	1	12	False	True	asc	1	0.4111310592459605	0.703770197486535	0.4254937163375224	0.703770197486535
act/11	mean	proj	0	1	False	False	asc	1	0.4326750448833034	0.5493716337522442	0.4254937163375224	0.5655296229802513
act/11	mean	proj	0	1	False	True	asc	1	0.4326750448833034	0.5493716337522442	0.4254937163375224	0.5655296229802513
act/31	mean	proj	1	11	False	True	asc	1	0.40933572710951527	0.703770197486535	0.4254937163375224	0.7091561938958707
act/11	mean	proj	0	4	True	True	asc	1	0.4631956912028725	0.718132854578097	0.4254937163375224	0.7091561938958707
act/23	mean	proj	1	6	False	True	asc	1	0.4452423698384201	0.7235188509874326	0.4254937163375224	0.7109515260323159
act/31_normed	mean	proj	0	9	True	True	asc	1	0.3985637342908438	0.651705565529623	0.4236983842010772	0.6696588868940754
act/31	mean	proj	1	14	False	True	asc	1	0.40574506283662476	0.7001795332136446	0.4236983842010772	0.7019748653500898
act/31	mean	proj	1	13	False	True	asc	1	0.4111310592459605	0.7019748653500898	0.4236983842010772	0.7001795332136446
act/31_normed	mean	proj	0	11	True	True	asc	1	0.39138240574506283	0.6552962298025135	0.42190305206463197	0.6642728904847397
act/15	mean	proj	1	7	False	True	asc	1	0.45960502692998206	0.7307001795332136	0.42190305206463197	0.703770197486535
act/7	mean	proj	0	2	True	True	asc	1	0.42010771992818674	0.7127468581687613	0.42190305206463197	0.6947935368043088
act/11	mean	proj	1	9	False	True	asc	1	0.4254937163375224	0.7145421903052065	0.42190305206463197	0.7109515260323159
act/31_normed	mean	proj	0	13	True	True	asc	1	0.3895870736086176	0.6535008976660682	0.42190305206463197	0.6678635547576302
act/31_normed	mean	proj	0	7	True	True	asc	1	0.3985637342908438	0.6481149012567325	0.42190305206463197	0.6714542190305206
act/7	mean	proj	1	8	False	True	asc	1	0.40394973070017953	0.7109515260323159	0.42010771992818674	0.7019748653500898
act/31_normed	mean	proj	0	10	True	True	asc	1	0.39317773788150806	0.6535008976660682	0.42010771992818674	0.6642728904847397
act/11	mean	proj	1	10	False	True	asc	1	0.42190305206463197	0.7109515260323159	0.42010771992818674	0.7145421903052065
act/31_normed	mean	proj	1	12	False	True	asc	1	0.39676840215439857	0.6947935368043088	0.42010771992818674	0.703770197486535
act/31_normed	mean	proj	0	12	True	True	asc	1	0.39138240574506283	0.651705565529623	0.42010771992818674	0.6624775583482945
act/11	mean	proj	1	8	False	True	asc	1	0.43087971274685816	0.7163375224416517	0.42010771992818674	0.7109515260323159
act/27	mean	proj	1	15	False	True	asc	1	0.41831238779174146	0.6894075403949731	0.42010771992818674	0.6912028725314183
act/31	mean	proj	1	16	False	True	asc	1	0.40394973070017953	0.703770197486535	0.42010771992818674	0.7055655296229802
act/31	mean	proj	1	17	False	True	asc	1	0.400359066427289	0.7019748653500898	0.42010771992818674	0.7073608617594255
act/27	mean	proj	1	17	False	True	asc	1	0.414721723518851	0.6876122082585279	0.41831238779174146	0.6894075403949731
act/31_normed	mean	proj	1	11	False	True	asc	1	0.4021543985637343	0.6983842010771992	0.41831238779174146	0.703770197486535
act/31	mean	proj	1	15	False	True	asc	1	0.400359066427289	0.7019748653500898	0.41831238779174146	0.7055655296229802
act/31	mean	proj	1	18	False	True	asc	1	0.39497307001795334	0.7019748653500898	0.41831238779174146	0.7073608617594255
act/27	mean	proj	1	12	False	True	asc	1	0.42010771992818674	0.6894075403949731	0.41831238779174146	0.6840215439856373
act/27	mean	proj	1	13	False	True	asc	1	0.41831238779174146	0.6858168761220825	0.41831238779174146	0.6840215439856373
act/27	mean	proj	1	14	False	True	asc	1	0.42010771992818674	0.6876122082585279	0.41831238779174146	0.6876122082585279
act/27	mean	proj	1	19	False	True	asc	1	0.40933572710951527	0.6894075403949731	0.41831238779174146	0.6894075403949731
act/27	mean	proj	1	20	False	True	asc	1	0.4129263913824057	0.6894075403949731	0.41831238779174146	0.6876122082585279
act/31_normed	mean	proj	1	13	False	True	asc	1	0.39138240574506283	0.6947935368043088	0.41651705565529623	0.7055655296229802
act/7	mean	proj	1	9	False	True	asc	1	0.3985637342908438	0.7127468581687613	0.41651705565529623	0.703770197486535
act/27	mean	proj	1	18	False	True	asc	1	0.4111310592459605	0.6876122082585279	0.41651705565529623	0.6876122082585279
act/27	mean	proj	1	16	False	True	asc	1	0.41651705565529623	0.6912028725314183	0.41651705565529623	0.6894075403949731
act/31_normed	mean	proj	0	8	True	True	asc	1	0.3985637342908438	0.6499102333931778	0.41651705565529623	0.6660682226211849
act/23	mean	proj	1	8	False	True	asc	1	0.4254937163375224	0.7091561938958707	0.41651705565529623	0.7109515260323159
act/3	mean	proj	1	8	False	True	asc	1	0.3877917414721723	0.7019748653500898	0.41651705565529623	0.6983842010771992
act/15	mean	proj	1	9	False	True	asc	1	0.43447037701974867	0.7199281867145422	0.414721723518851	0.703770197486535
act/31	mean	proj	1	6	False	False	asc	1	0.4111310592459605	0.7019748653500898	0.414721723518851	0.7109515260323159
act/31_normed	mean	proj	1	9	False	True	asc	1	0.39138240574506283	0.6876122082585279	0.414721723518851	0.7019748653500898
act/15	mean	proj	1	11	False	True	asc	1	0.4326750448833034	0.718132854578097	0.414721723518851	0.7055655296229802
act/31	mean	proj	1	20	False	True	asc	1	0.38420107719928187	0.7001795332136446	0.414721723518851	0.7091561938958707
act/31_normed	mean	proj	0	5	True	False	asc	1	0.40574506283662476	0.6606822262118492	0.414721723518851	0.6732495511669659
act/19	mean	proj	1	6	False	True	asc	1	0.44344703770197486	0.718132854578097	0.414721723518851	0.7127468581687613
act/15	mean	proj	1	5	False	False	asc	1	0.42190305206463197	0.7235188509874326	0.414721723518851	0.696588868940754
act/31_normed	mean	proj	0	16	True	True	asc	1	0.3770197486535009	0.6535008976660682	0.414721723518851	0.6606822262118492
act/15	mean	proj	1	12	False	True	asc	1	0.43447037701974867	0.718132854578097	0.4129263913824057	0.7055655296229802
act/31_normed	mean	proj	0	15	True	True	asc	1	0.3770197486535009	0.651705565529623	0.4129263913824057	0.6642728904847397
act/15	mean	proj	1	13	False	True	asc	1	0.4326750448833034	0.7199281867145422	0.4129263913824057	0.7073608617594255
act/3	mean	proj	1	9	False	True	asc	1	0.38420107719928187	0.7019748653500898	0.4129263913824057	0.7001795332136446
act/31	mean	proj	1	19	False	True	asc	1	0.3859964093357271	0.7001795332136446	0.4129263913824057	0.7073608617594255
act/7	mean	proj	1	10	False	True	asc	1	0.39138240574506283	0.7127468581687613	0.4129263913824057	0.703770197486535
act/11	mean	proj	1	6	False	False	asc	1	0.40933572710951527	0.703770197486535	0.4129263913824057	0.7091561938958707
act/7	mean	proj	0	3	True	True	asc	1	0.41651705565529623	0.7127468581687613	0.4129263913824057	0.6983842010771992
act/31_normed	mean	proj	0	14	True	True	asc	1	0.38061041292639136	0.6499102333931778	0.4111310592459605	0.6606822262118492
act/15	mean	proj	1	10	False	True	asc	1	0.43087971274685816	0.718132854578097	0.4111310592459605	0.703770197486535
act/11	mean	proj	0	6	True	True	asc	1	0.40574506283662476	0.7145421903052065	0.4111310592459605	0.7091561938958707
act/11	mean	proj	0	5	True	True	asc	1	0.4254937163375224	0.7235188509874326	0.4111310592459605	0.7091561938958707
act/31_normed	mean	proj	0	17	True	True	asc	1	0.3734290843806104	0.651705565529623	0.4111310592459605	0.6588868940754039
act/11	mean	proj	1	7	False	False	asc	1	0.4111310592459605	0.6929982046678635	0.40933572710951527	0.7091561938958707
act/31_normed	mean	proj	1	14	False	True	asc	1	0.39138240574506283	0.6983842010771992	0.40933572710951527	0.703770197486535
act/15	mean	proj	1	8	False	True	asc	1	0.4398563734290844	0.7199281867145422	0.40933572710951527	0.7019748653500898
act/15	mean	proj	1	16	False	True	asc	1	0.4236983842010772	0.7145421903052065	0.40933572710951527	0.7091561938958707
act/7	mean	proj	0	3	True	False	asc	1	0.4129263913824057	0.7055655296229802	0.40754039497307004	0.6912028725314183
act/31_normed	mean	proj	1	17	False	True	asc	1	0.3877917414721723	0.6947935368043088	0.40754039497307004	0.696588868940754
act/7	mean	proj	1	12	False	True	asc	1	0.3877917414721723	0.7127468581687613	0.40754039497307004	0.7091561938958707
act/7	mean	proj	1	13	False	True	asc	1	0.3859964093357271	0.7127468581687613	0.40754039497307004	0.7127468581687613
act/31_normed	mean	proj	0	18	True	True	asc	1	0.3752244165170557	0.651705565529623	0.40754039497307004	0.651705565529623
act/31_normed	mean	proj	0	19	True	True	asc	1	0.3770197486535009	0.651705565529623	0.40754039497307004	0.6588868940754039
act/15	mean	proj	1	15	False	True	asc	1	0.4272890484739677	0.718132854578097	0.40754039497307004	0.7091561938958707
act/15	mean	proj	1	18	False	True	asc	1	0.42010771992818674	0.7127468581687613	0.40754039497307004	0.7073608617594255
act/31_normed	mean	proj	1	15	False	True	asc	1	0.3877917414721723	0.6983842010771992	0.40754039497307004	0.6983842010771992
act/31_normed	mean	proj	1	16	False	True	asc	1	0.3859964093357271	0.6947935368043088	0.40754039497307004	0.6983842010771992
act/15	mean	proj	1	17	False	True	asc	1	0.42190305206463197	0.7145421903052065	0.40754039497307004	0.7073608617594255
act/11	mean	proj	1	11	False	True	asc	1	0.41831238779174146	0.7163375224416517	0.40754039497307004	0.718132854578097
act/3	mean	proj	1	11	False	True	asc	1	0.3752244165170557	0.6983842010771992	0.40754039497307004	0.6983842010771992
act/31_normed	mean	proj	1	20	False	True	asc	1	0.3734290843806104	0.6947935368043088	0.40574506283662476	0.7001795332136446
act/11	mean	proj	1	13	False	True	asc	1	0.41651705565529623	0.7145421903052065	0.40574506283662476	0.718132854578097
act/19	mean	proj	1	7	False	True	asc	1	0.4362657091561939	0.718132854578097	0.40574506283662476	0.7145421903052065
act/31_normed	mean	proj	0	20	True	True	asc	1	0.3734290843806104	0.6535008976660682	0.40574506283662476	0.6570915619389587
act/15	mean	proj	1	14	False	True	asc	1	0.4272890484739677	0.718132854578097	0.40394973070017953	0.703770197486535
act/31_normed	mean	proj	1	19	False	True	asc	1	0.3734290843806104	0.6947935368043088	0.40394973070017953	0.7001795332136446
act/7	mean	proj	1	11	False	True	asc	1	0.39138240574506283	0.7127468581687613	0.40394973070017953	0.7055655296229802
act/23	mean	proj	1	10	False	True	asc	1	0.4254937163375224	0.7091561938958707	0.40394973070017953	0.7127468581687613
act/15	mean	proj	1	20	False	True	asc	1	0.41651705565529623	0.7163375224416517	0.40394973070017953	0.7073608617594255
act/15	mean	proj	1	19	False	True	asc	1	0.414721723518851	0.7145421903052065	0.40394973070017953	0.7073608617594255
act/15	mean	proj	0	5	True	False	asc	1	0.40754039497307004	0.7109515260323159	0.40394973070017953	0.6822262118491921
act/3	mean	proj	1	10	False	True	asc	1	0.3752244165170557	0.6983842010771992	0.40394973070017953	0.696588868940754
act/31_normed	mean	proj	1	18	False	True	asc	1	0.38061041292639136	0.696588868940754	0.40394973070017953	0.6983842010771992
act/7	mean	proj	1	14	False	True	asc	1	0.38061041292639136	0.7109515260323159	0.4021543985637343	0.7091561938958707
act/11	mean	proj	1	12	False	True	asc	1	0.41831238779174146	0.7145421903052065	0.4021543985637343	0.7199281867145422
act/11	mean	proj	1	14	False	True	asc	1	0.414721723518851	0.7109515260323159	0.4021543985637343	0.7163375224416517
act/31_normed	mean	proj	1	6	False	False	asc	1	0.40574506283662476	0.6983842010771992	0.4021543985637343	0.6983842010771992
act/23	mean	proj	1	9	False	True	asc	1	0.42190305206463197	0.7073608617594255	0.4021543985637343	0.7163375224416517
act/11	mean	proj	0	8	True	True	asc	1	0.4021543985637343	0.7145421903052065	0.400359066427289	0.7145421903052065
act/11	mean	proj	1	16	False	True	asc	1	0.40574506283662476	0.7091561938958707	0.3985637342908438	0.718132854578097
act/3	mean	proj	1	12	False	True	asc	1	0.36624775583482944	0.7019748653500898	0.3985637342908438	0.6947935368043088
act/7	mean	proj	0	2	True	False	asc	1	0.414721723518851	0.7019748653500898	0.3985637342908438	0.6876122082585279
act/11	mean	proj	1	15	False	True	asc	1	0.40933572710951527	0.7109515260323159	0.3985637342908438	0.7163375224416517
act/7	mean	proj	1	16	False	True	asc	1	0.3770197486535009	0.7127468581687613	0.3985637342908438	0.7091561938958707
act/11	mean	proj	1	18	False	True	asc	1	0.40574506283662476	0.7091561938958707	0.3985637342908438	0.7199281867145422
act/7	mean	proj	1	15	False	True	asc	1	0.3770197486535009	0.7109515260323159	0.3985637342908438	0.7091561938958707
act/11	mean	proj	1	19	False	True	asc	1	0.40574506283662476	0.7091561938958707	0.3985637342908438	0.7199281867145422
act/11	mean	proj	1	17	False	True	asc	1	0.40574506283662476	0.7091561938958707	0.39676840215439857	0.718132854578097
act/23	mean	proj	1	11	False	True	asc	1	0.414721723518851	0.7055655296229802	0.39676840215439857	0.7127468581687613
act/11	mean	proj	1	20	False	True	asc	1	0.400359066427289	0.7091561938958707	0.39676840215439857	0.7217235188509874
