model	subset	seed	position	c_begin	c_end	strategy	layer_range	gamma	w	step_acc_val@1	agent_acc_val@1	step_acc_val@3	agent_acc_val@3	step_acc_test@1	agent_acc_test@1	step_acc_test@3	agent_acc_test@3
deepseek-8b	wikimqa	18	act/12	0	3	succ-near	16-24	0.0	4	0.46938775510204084	0.7006802721088435	0.7006802721088435	0.7687074829931972	0.5231607629427792	0.7057220708446866	0.6784741144414169	0.7602179836512262
deepseek-8b	wikimqa	18	act/12	0	3	backprop	16-24	0.0	5	0.46938775510204084	0.7006802721088435	0.7006802721088435	0.7687074829931972	0.5231607629427792	0.7057220708446866	0.6784741144414169	0.7602179836512262
deepseek-8b	wikimqa	18	act/12	0	3	succ-strong	16-24	0.0	5	0.46938775510204084	0.7006802721088435	0.7006802721088435	0.7687074829931972	0.5231607629427792	0.7057220708446866	0.6784741144414169	0.7602179836512262
deepseek-8b	wikimqa	18	act/12	0	3	succ-near	16-24	0.0	5	0.46938775510204084	0.7006802721088435	0.7006802721088435	0.7687074829931972	0.5231607629427792	0.7057220708446866	0.6784741144414169	0.7602179836512262
deepseek-8b	wikimqa	18	act/12	0	3	backprop	16-24	0.0	all	0.46938775510204084	0.7006802721088435	0.7006802721088435	0.7687074829931972	0.5231607629427792	0.7057220708446866	0.6784741144414169	0.7602179836512262
deepseek-8b	wikimqa	18	act/12	0	3	succ-strong	16-24	0.0	all	0.46938775510204084	0.7006802721088435	0.7006802721088435	0.7687074829931972	0.5231607629427792	0.7057220708446866	0.6784741144414169	0.7602179836512262
deepseek-8b	wikimqa	18	act/12	0	3	succ-near	16-24	0.0	all	0.46938775510204084	0.7006802721088435	0.7006802721088435	0.7687074829931972	0.5231607629427792	0.7057220708446866	0.6784741144414169	0.7602179836512262
deepseek-8b	wikimqa	18	act/12	0	3	backprop	24-32	0.0	1	0.46938775510204084	0.7006802721088435	0.7006802721088435	0.7687074829931972	0.5231607629427792	0.7057220708446866	0.6784741144414169	0.7602179836512262
deepseek-8b	wikimqa	18	act/12	0	3	succ-strong	24-32	0.0	1	0.46938775510204084	0.7006802721088435	0.7006802721088435	0.7687074829931972	0.5231607629427792	0.7057220708446866	0.6784741144414169	0.7602179836512262
deepseek-8b	wikimqa	18	act/12	0	3	succ-near	24-32	0.0	1	0.46938775510204084	0.7006802721088435	0.7006802721088435	0.7687074829931972	0.5231607629427792	0.7057220708446866	0.6784741144414169	0.7602179836512262
deepseek-8b	wikimqa	18	act/12	0	3	backprop	24-32	0.0	2	0.46938775510204084	0.7006802721088435	0.7006802721088435	0.7687074829931972	0.5231607629427792	0.7057220708446866	0.6784741144414169	0.7602179836512262
deepseek-8b	wikimqa	18	act/12	0	3	succ-strong	24-32	0.0	2	0.46938775510204084	0.7006802721088435	0.7006802721088435	0.7687074829931972	0.5231607629427792	0.7057220708446866	0.6784741144414169	0.7602179836512262
deepseek-8b	wikimqa	18	act/12	0	3	succ-near	24-32	0.0	2	0.46938775510204084	0.7006802721088435	0.7006802721088435	0.7687074829931972	0.5231607629427792	0.7057220708446866	0.6784741144414169	0.7602179836512262
deepseek-8b	wikimqa	18	act/12	0	3	backprop	24-32	0.0	3	0.46938775510204084	0.7006802721088435	0.7006802721088435	0.7687074829931972	0.5231607629427792	0.7057220708446866	0.6784741144414169	0.7602179836512262
deepseek-8b	wikimqa	18	act/12	0	3	succ-strong	24-32	0.0	3	0.46938775510204084	0.7006802721088435	0.7006802721088435	0.7687074829931972	0.5231607629427792	0.7057220708446866	0.6784741144414169	0.7602179836512262
deepseek-8b	wikimqa	18	act/12	0	3	succ-near	24-32	0.0	3	0.46938775510204084	0.7006802721088435	0.7006802721088435	0.7687074829931972	0.5231607629427792	0.7057220708446866	0.6784741144414169	0.7602179836512262
deepseek-8b	wikimqa	18	act/12	0	3	backprop	24-32	0.0	4	0.46938775510204084	0.7006802721088435	0.7006802721088435	0.7687074829931972	0.5231607629427792	0.7057220708446866	0.6784741144414169	0.7602179836512262
deepseek-8b	wikimqa	18	act/12	0	3	succ-strong	24-32	0.0	4	0.46938775510204084	0.7006802721088435	0.7006802721088435	0.7687074829931972	0.5231607629427792	0.7057220708446866	0.6784741144414169	0.7602179836512262
deepseek-8b	wikimqa	18	act/12	0	3	succ-near	24-32	0.0	4	0.46938775510204084	0.7006802721088435	0.7006802721088435	0.7687074829931972	0.5231607629427792	0.7057220708446866	0.6784741144414169	0.7602179836512262
deepseek-8b	wikimqa	18	act/12	0	3	backprop	24-32	0.0	5	0.46938775510204084	0.7006802721088435	0.7006802721088435	0.7687074829931972	0.5231607629427792	0.7057220708446866	0.6784741144414169	0.7602179836512262
deepseek-8b	wikimqa	18	act/12	0	3	succ-strong	24-32	0.0	5	0.46938775510204084	0.7006802721088435	0.7006802721088435	0.7687074829931972	0.5231607629427792	0.7057220708446866	0.6784741144414169	0.7602179836512262
deepseek-8b	wikimqa	18	act/12	0	3	succ-near	24-32	0.0	5	0.46938775510204084	0.7006802721088435	0.7006802721088435	0.7687074829931972	0.5231607629427792	0.7057220708446866	0.6784741144414169	0.7602179836512262
deepseek-8b	wikimqa	18	act/12	0	3	backprop	24-32	0.0	all	0.46938775510204084	0.7006802721088435	0.7006802721088435	0.7687074829931972	0.5231607629427792	0.7057220708446866	0.6784741144414169	0.7602179836512262
deepseek-8b	wikimqa	18	act/12	0	3	succ-strong	24-32	0.0	all	0.46938775510204084	0.7006802721088435	0.7006802721088435	0.7687074829931972	0.5231607629427792	0.7057220708446866	0.6784741144414169	0.7602179836512262
deepseek-8b	wikimqa	18	act/12	0	3	succ-near	24-32	0.0	all	0.46938775510204084	0.7006802721088435	0.7006802721088435	0.7687074829931972	0.5231607629427792	0.7057220708446866	0.6784741144414169	0.7602179836512262
deepseek-8b	wikimqa	17	act/12	0	4	base	-	0.0	-	0.4897959183673469	0.7414965986394558	0.6938775510204082	0.782312925170068	0.5204359673024523	0.6757493188010899	0.6648501362397821	0.7329700272479565
deepseek-8b	wikimqa	18	act/13	0	3	base	-	0.0	-	0.4489795918367347	0.7346938775510204	0.6870748299319728	0.9115646258503401	0.5204359673024523	0.7138964577656676	0.6430517711171662	0.896457765667575
deepseek-8b	wikimqa	17	act/12	0	2	base	-	0.0	-	0.5102040816326531	0.7142857142857143	0.6938775510204082	0.8707482993197279	0.5122615803814714	0.6730245231607629	0.662125340599455	0.8528610354223434
deepseek-8b	wikimqa	18	act/12	0	2	base	-	0.0	-	0.4557823129251701	0.7074829931972789	0.6870748299319728	0.8843537414965986	0.5095367847411444	0.6866485013623979	0.6648501362397821	0.8201634877384196
deepseek-8b	wikimqa	18	act/13	0	4	base	-	0.0	-	0.43537414965986393	0.6870748299319728	0.6938775510204082	0.8299319727891157	0.5013623978201635	0.6948228882833788	0.6403269754768393	0.7956403269754768
deepseek-8b	wikimqa	19	act/12	0	2	base	-	0.0	-	0.46938775510204084	0.6802721088435374	0.6802721088435374	0.8979591836734694	0.5013623978201635	0.6839237057220708	0.6267029972752044	0.8583106267029973
deepseek-8b	wikimqa	19	act/12	0	3	base	-	0.0	-	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	backprop	0-8	0.0	1	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-strong	0-8	0.0	1	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-near	0-8	0.0	1	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	backprop	0-8	0.0	2	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-strong	0-8	0.0	2	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-near	0-8	0.0	2	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	backprop	0-8	0.0	3	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-strong	0-8	0.0	3	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-near	0-8	0.0	3	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	backprop	0-8	0.0	4	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-strong	0-8	0.0	4	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-near	0-8	0.0	4	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	backprop	0-8	0.0	5	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-strong	0-8	0.0	5	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-near	0-8	0.0	5	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	backprop	0-8	0.0	all	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-strong	0-8	0.0	all	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-near	0-8	0.0	all	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	backprop	8-16	0.0	1	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-strong	8-16	0.0	1	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-near	8-16	0.0	1	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	backprop	8-16	0.0	2	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-strong	8-16	0.0	2	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-near	8-16	0.0	2	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	backprop	8-16	0.0	3	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-strong	8-16	0.0	3	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-near	8-16	0.0	3	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	backprop	8-16	0.0	4	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-strong	8-16	0.0	4	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-near	8-16	0.0	4	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	backprop	8-16	0.0	5	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-strong	8-16	0.0	5	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-near	8-16	0.0	5	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	backprop	8-16	0.0	all	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-strong	8-16	0.0	all	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-near	8-16	0.0	all	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	backprop	16-24	0.0	1	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-strong	16-24	0.0	1	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-near	16-24	0.0	1	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	backprop	16-24	0.0	2	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-strong	16-24	0.0	2	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-near	16-24	0.0	2	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	backprop	16-24	0.0	3	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-strong	16-24	0.0	3	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-near	16-24	0.0	3	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	backprop	16-24	0.0	4	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-strong	16-24	0.0	4	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-near	16-24	0.0	4	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	backprop	16-24	0.0	5	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-strong	16-24	0.0	5	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-near	16-24	0.0	5	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	backprop	16-24	0.0	all	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-strong	16-24	0.0	all	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-near	16-24	0.0	all	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	backprop	24-32	0.0	1	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-strong	24-32	0.0	1	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-near	24-32	0.0	1	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	backprop	24-32	0.0	2	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-strong	24-32	0.0	2	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	succ-near	24-32	0.0	2	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
deepseek-8b	wikimqa	19	act/12	0	3	backprop	24-32	0.0	3	0.54421768707483	0.7346938775510204	0.6870748299319728	0.8163265306122449	0.5013623978201635	0.6811989100817438	0.662125340599455	0.7438692098092643
